ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2901156,27401,22,6266,987,0.0,3.99,6404,0,30003,30003,0,2903,1542892,4.33,4.13,5.0
2901159,17758,71,5863,2379,0.0,3.58,5767,0,30010,30010,0,2903,1553329,4.33,3.24,5.0
2901162,34217,52,6079,1089,0.0,3.96,6377,0,30004,30004,0,2903,1561595,4.33,4.05,5.0
2901174,21910,48,5688,1578,0.0,3.82,5672,0,30005,30005,0,2903,1530192,4.33,3.72,5.0
2901179,23040,55,6156,1545,0.0,3.83,6232,0,30010,30010,0,2966,1578332,4.34,3.74,5.0
2901192,76515,51,5691,856,0.0,4.03,6086,0,30013,30013,0,2903,1595527,4.33,4.22,5.0
2901195,27900,51,6108,1053,0.0,3.98,6399,0,30005,30005,0,2903,1569451,4.33,4.08,5.0
2901197,18658,66,5846,1908,0.0,3.72,5796,0,30003,30003,0,2934,1566289,4.33,3.52,5.0
2901204,30631,54,5669,1135,0.0,3.95,5788,0,30009,30009,0,2903,1539516,4.33,4.02,5.0
2901220,25381,51,6626,1505,0.0,3.84,6610,0,30012,30012,0,2934,1549152,4.33,3.77,5.0
2901223,83549,53,5852,821,0.0,4.05,6511,0,30004,30004,0,2903,1537396,4.33,4.25,5.0
2901231,23145,43,5556,1397,0.0,3.87,5550,0,30003,30003,0,2903,1540592,4.33,3.84,5.0
2901232,14535,51,5357,1628,0.0,3.81,5503,0,30006,30006,0,2966,1579859,4.34,3.69,5.0
2901242,42313,60,6094,1160,0.0,3.94,6340,0,30002,30002,0,2903,1527932,4.33,4.0,5.0
2901243,55295,41,6144,995,0.0,4.0,6105,0,30004,30004,0,2966,1564482,4.34,4.12,5.0
2901255,17062,75,5871,2093,0.0,3.66,5799,0,30008,30008,0,2903,1527289,4.33,3.41,5.0
2901263,43966,53,6078,1006,0.0,3.99,6090,0,30008,30008,0,2903,1537292,4.33,4.11,5.0
2901265,26392,50,6165,1366,0.0,3.88,6319,0,30006,30006,0,2934,1547114,4.33,3.86,5.0
2901271,38061,58,3341,1080,0.0,3.97,3609,0,30037,30037,0,2966,1574332,4.34,4.06,5.0
2901272,19804,42,5665,1482,0.0,3.85,5642,0,30006,30006,0,2966,1566592,4.34,3.79,5.0
2901279,55941,62,5634,1141,0.0,3.95,5857,0,30008,30008,0,2903,1590107,4.33,4.02,5.0
2901326,13387,69,5504,2358,0.0,3.58,5510,0,30004,30004,0,2903,1527932,4.33,3.25,5.0
2901332,38265,54,6304,1097,0.0,3.97,6379,0,30019,30019,0,2966,1582732,4.34,4.05,5.0
2901336,21835,44,5705,1257,0.0,3.92,5705,0,30005,30005,0,2934,1547092,4.33,3.94,5.0
2901339,49631,38,5885,866,0.0,4.04,5893,0,30004,30004,0,2966,1579592,4.34,4.22,5.0
2901340,18758,55,6278,1713,0.0,3.78,6228,0,30005,30005,0,2934,1543192,4.33,3.64,5.0
2901346,50881,68,5403,1195,0.0,3.93,5603,0,30016,30016,0,2934,1580892,4.33,3.98,5.0
2901357,18522,68,5903,1955,0.0,3.7,5874,0,30005,30005,0,2903,1563932,4.33,3.49,5.0
2901364,89824,56,6569,986,0.0,4.0,6743,0,30004,30004,0,2934,1761292,4.33,4.13,5.0
2901365,5797,109,3051,5780,0.219,1.0,3020,5399,24603,30002,4,2934,1546585,4.33,1.84,1.54
2901389,28598,51,6075,1098,0.0,3.96,6089,0,30005,30005,0,2903,1537782,4.33,4.05,5.0
2901395,60251,57,6495,1015,0.0,3.99,6501,0,30005,30005,0,2903,1675932,4.33,4.11,5.0
2901399,25948,51,5630,1363,0.0,3.89,5754,0,30005,30005,0,2966,1565292,4.34,3.87,5.0
2901405,17401,74,5808,2017,0.0,3.69,5766,0,30008,30008,0,2903,1554892,4.33,3.45,5.0
2901414,6525,63,5113,3726,0.168,1.18,5077,4315,25691,30006,3,2934,1549692,4.33,2.58,1.88
2901419,51278,22,5920,708,0.0,4.08,6099,0,30004,30004,0,2966,1629772,4.34,4.33,5.0
2901438,93090,59,5620,917,0.0,4.02,6033,0,30015,30015,0,2934,1583452,4.33,4.18,5.0
2901445,33820,48,5637,1540,0.0,3.83,5779,0,30007,30007,0,2966,1595667,4.34,3.75,5.0
2901447,54277,40,5981,775,0.0,4.06,6376,0,30010,30010,0,2903,1533092,4.33,4.28,5.0
2901449,17671,64,5990,1852,0.0,3.74,5966,0,30016,30016,0,2934,1539292,4.33,3.55,5.0
2901456,38714,82,5494,1313,0.0,3.9,5686,0,30011,30011,0,2903,1553592,4.33,3.9,5.0
2901457,25593,40,5659,1149,0.0,3.95,5657,0,30006,30006,0,2966,1573763,4.34,4.01,5.0
2901467,45680,54,5794,1058,0.0,3.97,6066,0,30002,30002,0,2903,1555452,4.33,4.08,5.0
2901495,47125,63,5408,1135,0.0,3.95,5677,0,30016,30016,0,2903,1644592,4.33,4.02,5.0
2901496,18637,63,5051,1891,0.0,3.73,5021,0,30012,30012,0,2966,1593892,4.34,3.53,5.0
2901497,8937,57,5304,5479,0.101,1.62,5293,2742,27267,30009,1,2966,1567350,4.34,1.93,2.98
2901500,34030,66,5849,1116,0.0,3.96,6106,0,30003,30003,0,2934,1593292,4.33,4.04,5.0
2901520,7007,47,6153,3670,0.031,2.92,6052,890,29124,30014,1,2934,1549692,4.33,2.6,4.38
2901524,15145,63,5652,2218,0.0,3.63,5626,0,30025,30025,0,2903,1528892,4.33,3.33,5.0
2901531,22648,38,5585,1533,0.0,3.83,5577,0,30004,30004,0,2934,1561392,4.33,3.75,5.0
2901541,24436,60,6179,1453,0.0,3.85,6279,0,30003,30003,0,2903,1534492,4.33,3.81,5.0
2901543,60675,59,5909,974,0.0,4.0,6074,0,30014,30014,0,2903,1647089,4.33,4.14,5.0
2901547,71604,56,5922,1430,0.0,3.87,5998,0,30005,30005,0,2966,1587591,4.34,3.82,5.0
2901554,42427,48,5742,1071,0.0,3.97,5723,0,30005,30005,0,2903,1577044,4.33,4.07,5.0
2901569,23683,47,5779,1319,0.0,3.9,5776,0,30008,30008,0,2934,1561392,4.33,3.9,5.0
2901575,13609,70,4242,2482,0.0,3.55,4216,0,30007,30007,0,2903,1532792,4.33,3.19,5.0
2901583,33241,63,6293,1451,0.0,3.86,6310,0,30005,30005,0,2966,1596217,4.34,3.81,5.0
2901586,37866,95,5798,3228,0.0,3.33,5698,0,30004,30004,0,2903,1561104,4.33,2.8,5.0
2901599,13429,41,5191,1648,0.0,3.8,5293,0,30003,30003,0,2903,1569192,4.33,3.68,5.0
2901619,48781,55,5885,950,0.0,4.01,6215,0,30009,30009,0,2934,1615652,4.33,4.15,5.0
2901630,12825,81,6266,2620,0.0,3.51,6177,0,30004,30004,0,2903,1527932,4.33,3.11,5.0
2901646,12492,62,4670,2434,0.0,3.57,4714,0,30006,30006,0,2966,1571792,4.34,3.21,5.0
2901662,45142,53,5377,1068,0.0,3.98,5544,0,30004,30004,0,2966,1604636,4.34,4.07,5.0
