ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2663293,46826,36,5720,799,0.0,4.05,6116,0,30011,30011,0,2903,1607332,4.33,4.27,5.0
2663323,49026,34,5885,742,0.0,4.07,6069,0,30003,30003,0,2903,1549446,4.33,4.31,5.0
2663334,37184,30,5725,831,0.0,4.04,6109,0,30005,30005,0,2934,1549892,4.33,4.24,5.0
2663355,79858,33,5878,653,0.0,4.1,6063,0,30050,30050,0,2966,1617484,4.34,4.38,5.0
2663383,47125,30,5201,744,0.0,4.07,5618,0,30025,30025,0,2903,1531492,4.33,4.31,5.0
2663465,82399,38,5983,757,0.0,4.07,6109,0,30004,30004,0,2966,1640588,4.34,4.3,5.0
2663477,66984,32,5864,626,0.0,4.11,6098,0,30025,30025,0,2934,1542892,4.33,4.4,5.0
2663479,90944,29,5933,639,0.0,4.11,6306,0,30008,30008,0,2966,1694092,4.34,4.39,5.0
2663490,41545,27,6109,904,0.0,4.02,6177,0,30011,30011,0,2934,1608987,4.33,4.19,5.0
2663657,26423,43,5815,1310,0.0,3.9,5990,0,30003,30003,0,2903,1531692,4.33,3.9,5.0
2663665,33384,46,5851,1191,0.0,3.93,6063,0,30009,30009,0,2903,1566692,4.33,3.98,5.0
2663678,62030,35,5761,680,0.0,4.09,6101,0,30010,30010,0,2903,1573692,4.33,4.36,5.0
2663687,45788,35,5767,739,0.0,4.07,6102,0,30005,30005,0,2903,1570142,4.33,4.31,5.0
2663696,27944,38,6159,1284,0.0,3.91,6150,0,30006,30006,0,2934,1541492,4.33,3.92,5.0
2663712,58661,44,5795,807,0.0,4.05,6101,0,30010,30010,0,2966,1584164,4.34,4.26,5.0
2663713,59696,29,5752,627,0.0,4.11,6120,0,30002,30002,0,2934,1653492,4.33,4.4,5.0
2663735,45328,37,5689,764,0.0,4.06,6050,0,30046,30046,0,2903,1530292,4.33,4.29,5.0
2663778,68586,38,5719,756,0.0,4.07,6076,0,30007,30007,0,2934,1611492,4.33,4.3,5.0
2663788,38420,47,5804,1101,0.0,3.96,6025,0,30003,30003,0,2903,1562710,4.33,4.05,5.0
2663819,34384,47,5814,1070,0.0,3.97,6046,0,30003,30003,0,2934,1584892,4.33,4.07,5.0
2663853,56998,42,6135,802,0.0,4.06,6157,0,30003,30003,0,2966,1569164,4.34,4.26,5.0
2663877,34339,49,6096,1171,0.0,3.94,6116,0,30004,30004,0,2903,1568092,4.33,4.0,5.0
2663883,4468,63,3067,4840,0.365,1.0,3052,8028,21978,30006,3,2903,1528932,4.33,2.14,1.0
2663891,60523,43,5861,795,0.0,4.06,6111,0,30004,30004,0,2966,1563892,4.34,4.27,5.0
2663892,79237,28,6078,717,0.0,4.08,6051,0,30006,30006,0,2966,1690436,4.34,4.33,5.0
2663897,53853,69,7102,1627,0.0,3.81,7030,0,30004,30004,0,2966,1576992,4.34,3.69,5.0
2663911,52407,56,5905,1056,0.0,3.98,6088,0,30008,30008,0,2934,1604492,4.33,4.08,5.0
2663936,56887,56,6114,1070,0.0,3.97,6105,0,30003,30003,0,2934,1570892,4.33,4.07,5.0
2663937,64769,29,5878,604,0.0,4.11,6125,0,30007,30007,0,2934,1608692,4.33,4.41,5.0
2663948,30162,55,6092,1286,0.0,3.9,6089,0,30002,30002,0,2903,1555532,4.33,3.92,5.0
2663953,37113,35,5923,914,0.0,4.02,6161,0,30011,30011,0,2903,1565292,4.33,4.18,5.0
2663965,68467,30,5750,626,0.0,4.11,6151,0,30003,30003,0,2934,1661892,4.33,4.4,5.0
2663974,56407,28,5887,646,0.0,4.1,6118,0,30007,30007,0,2966,1607332,4.34,4.38,5.0
2663989,40890,28,5828,783,0.0,4.06,6097,0,30006,30006,0,2934,1612892,4.33,4.28,5.0
2664011,73318,43,5908,836,0.0,4.04,6090,0,30009,30009,0,2903,1722092,4.33,4.24,5.0
2664013,4875,51,4674,4981,0.059,2.27,4624,1684,28320,30004,1,2934,1543192,4.33,2.09,3.82
2664042,4976,52,5403,4295,0.062,2.43,5359,1762,28242,30004,1,2903,1530192,4.33,2.34,3.76
2664057,29141,47,5844,1165,0.0,3.94,6066,0,30007,30007,0,2903,1527572,4.33,4.0,5.0
2664062,93022,29,5711,542,0.0,4.14,6220,0,30012,30012,0,2966,1565292,4.34,4.46,5.0
2664070,39200,35,5878,911,0.0,4.02,6038,0,30003,30003,0,2966,1586332,4.34,4.18,5.0
2664074,50788,50,5873,926,0.0,4.01,6036,0,30004,30004,0,2903,1535126,4.33,4.17,5.0
2664076,12796,102,5092,2400,0.074,2.86,5052,2056,27947,30003,1,2903,1533551,4.33,3.23,3.52
2664112,31940,46,6093,1301,0.0,3.9,6077,0,30007,30007,0,2934,1650692,4.33,3.91,5.0
2664121,25556,47,5809,1441,0.0,3.86,5973,0,30009,30009,0,2903,1554646,4.33,3.81,5.0
2664126,40116,29,6057,778,0.0,4.06,6154,0,30013,30013,0,2934,1604492,4.33,4.28,5.0
2664157,36906,29,6046,814,0.0,4.05,6119,0,30007,30007,0,2934,1573692,4.33,4.25,5.0
2664177,41841,61,5794,1182,0.0,3.94,5790,0,30005,30005,0,2903,1579756,4.33,3.99,5.0
2664226,76948,64,6409,1119,0.0,3.96,6388,0,30003,30003,0,2934,1698292,4.33,4.03,5.0
2664252,42398,50,6131,1064,0.0,3.97,6381,0,30012,30012,0,2934,1579256,4.33,4.07,5.0
2664278,28576,43,6380,1612,0.0,3.81,6363,0,30012,30012,0,2966,1628896,4.34,3.7,5.0
2664286,45510,44,6101,900,0.0,4.03,6367,0,30009,30009,0,2966,1581272,4.34,4.19,5.0
2664295,49845,53,6104,1007,0.0,3.99,6357,0,30009,30009,0,2903,1585652,4.33,4.11,5.0
2664303,34740,41,6207,984,0.0,4.0,6359,0,30029,30029,0,2903,1560832,4.33,4.13,5.0
2664305,27562,63,6129,1311,0.0,3.9,6106,0,30005,30005,0,2934,1571395,4.33,3.9,5.0
2664340,57330,61,5635,1098,0.0,3.96,5650,0,30005,30005,0,2903,1602235,4.33,4.05,5.0
2664358,9445,49,4993,2706,0.0,3.48,5018,0,30005,30005,0,2934,1552625,4.33,3.07,5.0
2664432,28726,63,6284,1370,0.0,3.88,6356,0,30010,30010,0,2903,1550612,4.33,3.86,5.0
2664433,20515,35,5515,1458,0.0,3.85,5514,0,30014,30014,0,2903,1562692,4.33,3.8,5.0
2664449,52766,65,6229,1070,0.0,3.97,6406,0,30015,30015,0,2934,1599140,4.33,4.07,5.0
2664463,42659,53,6065,1029,0.0,3.98,6384,0,30002,30002,0,2934,1567576,4.33,4.1,5.0
2664474,35345,42,6094,1035,0.0,3.99,6343,0,30006,30006,0,2966,1588016,4.34,4.09,5.0
2664501,31382,31,5456,1052,0.0,3.98,5558,0,30010,30010,0,2966,1568356,4.34,4.08,5.0
2664509,45231,43,6077,915,0.0,4.02,6350,0,30004,30004,0,2966,1576473,4.34,4.18,5.0
2664512,25289,31,5546,1154,0.0,3.94,5567,0,30002,30002,0,2903,1534092,4.33,4.01,5.0
2664514,41917,40,6169,900,0.0,4.02,6363,0,30007,30007,0,2903,1592952,4.33,4.19,5.0
2664520,16681,37,5468,1237,0.0,3.92,5565,0,30015,30015,0,2966,1566592,4.34,3.95,5.0
2664530,48236,36,5527,844,0.0,4.04,5849,0,30044,30044,0,2934,1545792,4.33,4.23,5.0
2664532,47207,34,5450,769,0.0,4.06,5629,0,30021,30021,0,2934,1543192,4.33,4.29,5.0
2664540,44760,34,5466,776,0.0,4.06,5770,0,30010,30010,0,2903,1557492,4.33,4.28,5.0
2664598,31513,34,5874,978,0.0,4.0,6094,0,30004,30004,0,2903,1538692,4.33,4.13,5.0
2664646,40707,30,5962,810,0.0,4.05,6087,0,30005,30005,0,2934,1626892,4.33,4.26,5.0
2664662,41246,31,5827,717,0.0,4.08,6156,0,30005,30005,0,2934,1542892,4.33,4.33,5.0
2664739,35482,31,5245,825,0.0,4.05,5571,0,30003,30003,0,2934,1560092,4.33,4.25,5.0
2664756,28658,33,6022,1102,0.0,3.96,6025,0,30005,30005,0,2903,1551292,4.33,4.05,5.0
2664764,39334,33,5454,768,0.0,4.06,5757,0,30003,30003,0,2934,1586092,4.33,4.29,5.0
2664785,6143,48,3901,3080,0.321,1.0,3877,7287,22717,30004,4,2934,1541041,4.33,2.88,1.0
2664803,39265,34,5851,825,0.0,4.04,5955,0,30003,30003,0,2903,1530292,4.33,4.25,5.0
2664835,24300,33,5508,985,0.0,4.0,5613,0,30008,30008,0,2903,1527155,4.33,4.13,5.0
2664841,37953,35,5946,798,0.0,4.05,6115,0,30002,30002,0,2903,1562492,4.33,4.27,5.0
2664850,22445,35,5697,1235,0.0,3.93,5770,0,30012,30012,0,2966,1613392,4.34,3.95,5.0
2664861,58671,29,8793,659,0.0,4.1,8878,0,30003,30003,0,2934,1598892,4.33,4.37,5.0
2664879,77646,34,5406,670,0.0,4.1,5621,0,30013,30013,0,2966,1593892,4.34,4.36,5.0
2664914,43208,29,5842,701,0.0,4.09,6128,0,30007,30007,0,2966,1601692,4.34,4.34,5.0
2664942,39360,33,5809,773,0.0,4.06,6098,0,30004,30004,0,2903,1540092,4.33,4.29,5.0
2664952,29433,32,5581,956,0.0,4.0,5636,0,30007,30007,0,2903,1531839,4.33,4.15,5.0
2664966,21217,35,5579,1328,0.0,3.89,5578,0,30008,30008,0,2903,1533139,4.33,3.89,5.0
2664975,20109,32,5639,1386,0.0,3.87,5616,0,30005,30005,0,2903,1543192,4.33,3.85,5.0
2664985,31188,28,6036,753,0.0,4.07,6106,0,30010,30010,0,2966,1580692,4.34,4.3,5.0
2664992,59592,30,5254,707,0.0,4.09,5668,0,30090,30090,0,2966,1609492,4.34,4.34,5.0
2664996,37710,28,5949,719,0.0,4.08,6043,0,30002,30002,0,2934,1559692,4.33,4.33,5.0
2665001,71285,30,5791,646,0.0,4.1,5964,0,30003,30003,0,2934,1614692,4.33,4.38,5.0
2665009,43372,33,5849,765,0.0,4.06,6116,0,30003,30003,0,2903,1544942,4.33,4.29,5.0
2665021,45066,34,4039,763,0.0,4.06,4273,0,30015,30015,0,2903,1530192,4.33,4.29,5.0
2665028,29308,32,5865,915,0.0,4.02,6100,0,30003,30003,0,2903,1575092,4.33,4.18,5.0
2665030,30720,42,6102,1089,0.0,3.97,6127,0,30005,30005,0,2934,1573692,4.33,4.05,5.0
2665036,34600,31,5754,940,0.0,4.01,5796,0,30013,30013,0,2934,1592592,4.33,4.16,5.0
2665053,86415,44,5634,755,0.0,4.07,6104,0,30008,30008,0,2903,1533646,4.33,4.3,5.0
2665063,67563,32,5519,758,0.0,4.07,5849,0,30019,30019,0,2934,1876156,4.33,4.3,5.0
2665067,30990,44,5821,1203,0.0,3.93,6022,0,30006,30006,0,2903,1577046,4.33,3.97,5.0
2665081,41706,36,5947,753,0.0,4.07,6025,0,30017,30017,0,2903,1540822,4.33,4.3,5.0
2665082,31718,34,5861,868,0.0,4.03,6130,0,30003,30003,0,2903,1572292,4.33,4.21,5.0
2665097,30369,32,5827,1123,0.0,3.96,6041,0,30006,30006,0,2934,1542892,4.33,4.03,5.0
2665102,18512,52,5772,1554,0.0,3.83,5746,0,30023,30023,0,2934,1632892,4.33,3.74,5.0
2665107,39147,52,5911,1224,0.0,3.93,5870,0,30013,30013,0,2966,1574875,4.34,3.96,5.0
2665111,34252,34,5995,908,0.0,4.02,6110,0,30009,30009,0,2903,1573692,4.33,4.19,5.0
2665114,19017,84,5737,1994,0.0,3.7,5690,0,30006,30006,0,2934,1539675,4.33,3.46,5.0
2665117,87803,32,6089,640,0.0,4.11,6151,0,30006,30006,0,2966,1597492,4.34,4.39,5.0
2665122,43262,29,5665,750,0.0,4.07,6044,0,30004,30004,0,2934,1562492,4.33,4.3,5.0
2665130,70543,77,5533,1093,0.0,3.97,5613,0,30006,30006,0,2966,1664092,4.34,4.05,5.0
2665139,24609,33,5846,1175,0.0,3.94,6043,0,30016,30016,0,2934,1548492,4.33,3.99,5.0
2665143,47435,50,5307,899,0.0,4.02,6071,0,30008,30008,0,2903,1566692,4.33,4.19,5.0
2665146,58606,31,5937,627,0.0,4.11,6135,0,30010,30010,0,2934,1631092,4.33,4.4,5.0
2665164,43858,34,5832,816,0.0,4.05,6114,0,30002,30002,0,2903,1577892,4.33,4.25,5.0
2665179,45092,59,6103,1159,0.0,3.94,6359,0,30026,30026,0,2903,1679306,4.33,4.01,5.0
2665184,37187,32,5866,797,0.0,4.05,6142,0,30004,30004,0,2903,1534492,4.33,4.27,5.0
2665218,51125,28,5781,737,0.0,4.07,6119,0,30007,30007,0,2934,1647892,4.33,4.31,5.0
2665243,103680,31,5934,617,0.0,4.11,6580,0,30008,30008,0,2966,1660532,4.34,4.4,5.0
2665257,26510,34,6115,1123,0.0,3.96,6139,0,30008,30008,0,2934,1555492,4.33,4.03,5.0
2665268,47053,57,6026,1165,0.0,3.95,6303,0,30003,30003,0,2966,1614776,4.34,4.0,5.0
2665305,43810,60,5983,1158,0.0,3.95,6350,0,30003,30003,0,2934,1564586,4.33,4.01,5.0
2665309,92938,30,5740,786,0.0,4.06,6116,0,30007,30007,0,2966,1608692,4.34,4.28,5.0
2665345,60971,59,6282,1089,0.0,3.96,6358,0,30005,30005,0,2903,1531604,4.33,4.05,5.0
2665347,68176,40,5748,693,0.0,4.09,6103,0,30016,30016,0,2966,1564932,4.34,4.35,5.0
2665359,41191,59,6024,1082,0.0,3.97,6350,0,30003,30003,0,2903,1547418,4.33,4.06,5.0
2665376,39968,38,6029,798,0.0,4.06,6108,0,30007,30007,0,2966,1604492,4.34,4.27,5.0
2665381,33273,30,5713,880,0.0,4.03,5969,0,30005,30005,0,2934,1593292,4.33,4.21,5.0
2665387,32279,61,6854,1340,0.0,3.89,6887,0,30021,30021,0,2934,1573190,4.33,3.88,5.0
2665397,34773,29,5820,916,0.0,4.02,6072,0,30008,30008,0,2934,1586292,4.33,4.18,5.0
2665399,46593,33,5650,800,0.0,4.06,5987,0,30011,30011,0,2966,1564244,4.34,4.27,5.0
2665404,33906,30,5716,760,0.0,4.07,6018,0,30009,30009,0,2966,1598892,4.34,4.3,5.0
2665409,23953,29,5893,1056,0.0,3.98,5878,0,30013,30013,0,2966,1572916,4.34,4.08,5.0
2665413,83633,42,5450,721,0.0,4.08,6145,0,30003,30003,0,2966,1631092,4.34,4.32,5.0
2665426,43344,42,5798,992,0.0,3.99,6060,0,30006,30006,0,2903,1581342,4.33,4.12,5.0
2665422,37187,37,5734,829,0.0,4.05,5995,0,30005,30005,0,2934,1576492,4.33,4.24,5.0
2665428,43398,54,6113,1181,0.0,3.94,6328,0,30009,30009,0,2966,1599002,4.34,3.99,5.0
2665442,40890,54,6074,1067,0.0,3.98,6348,0,30007,30007,0,2966,1588964,4.34,4.07,5.0
2665500,51999,60,6037,1259,0.0,3.91,6306,0,30002,30002,0,2903,1560284,4.33,3.94,5.0
2665502,37147,59,6277,1262,0.0,3.91,6345,0,30002,30002,0,2903,1578926,4.33,3.93,5.0
2665513,35889,60,6128,1264,0.0,3.91,6353,0,30010,30010,0,2934,1545211,4.33,3.93,5.0
2665518,36298,61,6289,1181,0.0,3.94,6363,0,30009,30009,0,2903,1547378,4.33,3.99,5.0
2665551,49517,55,7230,1264,0.0,3.92,7390,0,30005,30005,0,2966,1606172,4.34,3.93,5.0
2665561,44139,55,6045,1148,0.0,3.95,6303,0,30010,30010,0,2966,1672136,4.34,4.01,5.0
2665668,40390,60,6248,1784,0.0,3.76,6138,0,30004,30004,0,2934,1565050,4.33,3.59,5.0
2665732,58064,62,5326,1110,0.0,3.96,5682,0,30003,30003,0,2934,1566020,4.33,4.04,5.0
2665740,31704,62,2903,1347,0.194,1.69,3255,4865,25140,30005,2,2934,1545944,4.33,3.88,1.71
2667090,17660,73,5924,1955,0.0,3.71,5876,0,30005,30005,0,2966,1577481,4.34,3.49,5.0
2667209,53423,66,5973,1276,0.0,3.91,6294,0,30008,30008,0,2903,1558850,4.33,3.92,5.0
2667219,76178,66,6379,1138,0.0,3.95,6969,0,30007,30007,0,2903,1715156,4.33,4.02,5.0
2667297,78070,29,5825,597,0.0,4.12,6077,0,30016,30016,0,2966,1636692,4.34,4.42,5.0
2667309,84586,32,5517,588,0.0,4.12,6047,0,30007,30007,0,2966,1587692,4.34,4.43,5.0
2667314,43691,33,5699,773,0.0,4.06,6048,0,30004,30004,0,2903,1556892,4.33,4.29,5.0
2667353,40276,28,5778,758,0.0,4.07,6075,0,30001,30001,0,2934,1577892,4.33,4.3,5.0
2667360,54340,28,6003,631,0.0,4.11,6125,0,30003,30003,0,2934,1635332,4.33,4.39,5.0
2667374,36784,28,5781,735,0.0,4.07,6068,0,30002,30002,0,2934,1555492,4.33,4.31,5.0
2667407,4582,113,1320,9174,2.684,1.0,1309,21861,8145,30006,5,2934,1542478,4.33,1.09,1.0
2667459,36862,35,5758,858,0.0,4.03,6043,0,30002,30002,0,2903,1545166,4.33,4.22,5.0
2667475,35626,30,5974,821,0.0,4.05,6062,0,30003,30003,0,2934,1544292,4.33,4.25,5.0
2667476,12187,135,5349,2875,0.0,3.44,5399,0,30004,30004,0,2966,1568356,4.34,2.98,5.0
2667490,7690,69,5398,4399,0.0,2.99,5149,0,30005,30005,0,2966,1577600,4.34,2.3,5.0
2667503,11070,79,5385,2758,0.0,3.47,5397,0,30003,30003,0,2966,1580892,4.34,3.04,5.0
2667512,92168,27,5867,619,0.0,4.11,6110,0,30002,30002,0,2966,1733292,4.34,4.4,5.0
2667518,9078,83,5169,2840,0.0,3.44,5107,0,30006,30006,0,2934,1547092,4.33,3.0,5.0
2667524,14244,86,5827,2601,0.0,3.52,5772,0,30004,30004,0,2966,1605892,4.34,3.12,5.0
2667531,36968,29,5965,734,0.0,4.07,6110,0,30006,30006,0,2934,1632492,4.33,4.31,5.0
2667546,37813,33,5741,829,0.0,4.04,6035,0,30003,30003,0,2903,1578329,4.33,4.24,5.0
2667574,32256,28,6048,940,0.0,4.01,6095,0,30007,30007,0,2934,1590492,4.33,4.16,5.0
2667576,34796,111,5855,1663,0.0,3.8,6038,0,30003,30003,0,2966,1615055,4.34,3.67,5.0
2667580,40817,30,6025,719,0.0,4.08,6145,0,30005,30005,0,2934,1542892,4.33,4.33,5.0
2667586,40776,33,5842,831,0.0,4.04,6110,0,30004,30004,0,2903,1549892,4.33,4.24,5.0
2667595,61911,30,5732,643,0.0,4.1,6091,0,30015,30015,0,2934,1691292,4.33,4.38,5.0
2667654,31461,112,5836,1724,0.0,3.78,6024,0,30003,30003,0,2966,1587072,4.34,3.63,5.0
2667658,33384,90,4104,1571,0.0,3.82,4178,0,30005,30005,0,2934,1571356,4.33,3.73,5.0
2667666,9624,85,2961,3988,0.514,1.0,2929,10190,19813,30003,4,2934,1541537,4.33,2.47,1.0
2667673,32480,102,6045,1755,0.0,3.77,6024,0,30005,30005,0,2966,1645872,4.34,3.61,5.0
2667676,47854,89,6144,1557,0.0,3.83,6079,0,30026,30026,0,2934,1554092,4.33,3.74,5.0
2667679,43743,40,5239,887,0.0,4.03,5275,0,30004,30004,0,2966,1575591,4.34,4.2,5.0
2667690,7209,79,3844,4330,0.0,3.01,3769,0,30003,30003,0,2966,1566744,4.34,2.33,5.0
2667691,14765,37,4205,1544,0.0,3.83,4351,0,30002,30002,0,2966,1583532,4.34,3.75,5.0
2667700,37540,37,5059,846,0.0,4.04,5053,0,30007,30007,0,2966,1614292,4.34,4.23,5.0
2667710,11521,65,5758,2201,0.0,3.64,5721,0,30011,30011,0,2966,1565239,4.34,3.34,5.0
2667711,27781,62,3978,1368,0.0,3.88,4153,0,30004,30004,0,2903,1538692,4.33,3.86,5.0
2667737,6636,67,2539,5215,0.691,1.0,2499,12263,17740,30003,5,2934,1542375,4.33,2.01,1.0
2667738,27890,94,5810,1671,0.0,3.79,5997,0,30004,30004,0,2903,1556276,4.33,3.66,5.0
2667742,43921,31,5792,684,0.0,4.09,6086,0,30003,30003,0,2934,1567156,4.33,4.35,5.0
2667746,11725,75,5728,2354,0.0,3.59,5678,0,30004,30004,0,2903,1541760,4.33,3.26,5.0
2667747,42475,28,5843,767,0.0,4.06,6122,0,30003,30003,0,2934,1743092,4.33,4.29,5.0
2667757,46173,30,5731,667,0.0,4.09,6070,0,30003,30003,0,2934,1565292,4.33,4.37,5.0
2667761,14421,72,1899,2104,1.314,1.0,1958,17039,12969,30008,7,2934,1547469,4.33,3.4,1.0
2667772,101937,29,6254,553,0.0,4.13,6876,0,30005,30005,0,2966,1752852,4.34,4.45,5.0
2667780,38590,32,5798,862,0.0,4.03,6049,0,30003,30003,0,2903,1534492,4.33,4.22,5.0
2667791,42287,34,5805,806,0.0,4.05,6063,0,30006,30006,0,2903,1617092,4.33,4.26,5.0
2667820,36757,26,6284,775,0.0,4.06,6405,0,30013,30013,0,2934,1558172,4.33,4.28,5.0
2667836,16609,86,5542,2210,0.0,3.63,5626,0,30003,30003,0,2966,1569056,4.34,3.34,5.0
2667844,15532,80,5530,2448,0.0,3.56,5562,0,30003,30003,0,2966,1586815,4.34,3.2,5.0
2667845,36372,114,6179,2122,0.0,3.66,6099,0,30003,30003,0,2934,1554874,4.33,3.39,5.0
2667853,27930,29,6322,868,0.0,4.03,6432,0,30004,30004,0,2934,1576892,4.33,4.21,5.0
2667858,47300,74,6229,1417,0.0,3.87,6171,0,30004,30004,0,2903,1594692,4.33,3.83,5.0
2667867,12768,93,6040,2442,0.0,3.56,5989,0,30003,30003,0,2934,1565292,4.33,3.21,5.0
2667871,76097,31,5949,595,0.0,4.12,6076,0,30005,30005,0,2966,1624092,4.34,4.42,5.0
2667884,14421,76,5978,2148,0.0,3.65,5929,0,30003,30003,0,2934,1556192,4.33,3.37,5.0
2667890,54114,92,6210,1559,0.0,3.82,6151,0,30004,30004,0,2903,1600469,4.33,3.74,5.0
2667898,41505,33,5757,782,0.0,4.06,6040,0,30002,30002,0,2903,1580692,4.33,4.28,5.0
2667935,91577,31,6411,612,0.0,4.11,6855,0,30005,30005,0,2966,1647236,4.34,4.41,5.0
2667937,34018,30,6074,898,0.0,4.02,6103,0,30007,30007,0,2934,1548492,4.33,4.19,5.0
2667953,37440,28,6039,805,0.0,4.05,6067,0,30007,30007,0,2934,1554092,4.33,4.26,5.0
2667959,25053,26,6332,913,0.0,4.02,6416,0,30011,30011,0,2966,1612892,4.34,4.18,5.0
2667972,94230,30,6238,554,0.0,4.13,6668,0,30006,30006,0,2966,1626484,4.34,4.45,5.0
2667991,28480,28,6009,795,0.0,4.06,6135,0,30012,30012,0,2934,1593736,4.33,4.27,5.0
2667995,56947,29,5883,692,0.0,4.09,5892,0,30007,30007,0,2966,1595192,4.34,4.35,5.0
2668005,28835,105,6155,1784,0.0,3.76,6116,0,30002,30002,0,2966,1595472,4.34,3.59,5.0
2668008,80213,59,5835,1125,0.0,3.96,5969,0,30004,30004,0,2966,1573566,4.34,4.03,5.0
2668016,26748,28,5832,862,0.0,4.04,6088,0,30005,30005,0,2934,1541492,4.33,4.22,5.0
2668021,39059,35,5930,837,0.0,4.04,6068,0,30017,30017,0,2903,1528150,4.33,4.24,5.0
2668033,30613,34,6099,1757,0.0,3.76,6043,0,30015,30015,0,2903,1555550,4.33,3.61,5.0
2668037,60461,29,5915,640,0.0,4.1,6131,0,30008,30008,0,2934,1664692,4.33,4.39,5.0
2668048,14178,29,5198,1534,0.0,3.83,5319,0,30006,30006,0,2934,1553592,4.33,3.75,5.0
2668073,55466,29,5973,656,0.0,4.1,6118,0,30005,30005,0,2934,1666092,4.33,4.37,5.0
2668112,14560,86,6080,2157,0.0,3.65,6027,0,30006,30006,0,2966,1578292,4.34,3.37,5.0
2668126,18935,82,5581,1809,0.0,3.75,5713,0,30006,30006,0,2966,1567964,4.34,3.58,5.0
2668134,11375,90,5443,2772,0.0,3.47,5439,0,30005,30005,0,2966,1565292,4.34,3.03,5.0
2668144,53145,33,5881,702,0.0,4.08,6105,0,30013,30013,0,2903,1544070,4.33,4.34,5.0
2668156,36093,27,6054,803,0.0,4.05,6132,0,30033,30033,0,2934,1566692,4.33,4.26,5.0
2668171,55680,33,5827,698,0.0,4.08,6088,0,30010,30010,0,2903,1583334,4.33,4.34,5.0
