ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3182631,40042,67,5824,1215,0.0,3.93,6082,0,30005,30005,0,2966,1612892,4.34,3.97,5.0
3182637,77400,52,5960,906,0.0,4.02,6094,0,30003,30003,0,2934,1600292,4.33,4.19,5.0
3182647,28656,63,6128,1353,0.0,3.89,6142,0,30006,30006,0,2966,1601692,4.34,3.87,5.0
3182659,84712,54,5856,914,0.0,4.02,6079,0,30005,30005,0,2903,1640892,4.33,4.18,5.0
3182684,83450,58,5299,975,0.0,4.0,6060,0,30003,30003,0,2903,1646492,4.33,4.14,5.0
3182693,87769,58,6025,904,0.0,4.02,6320,0,30006,30006,0,2903,1598892,4.33,4.19,5.0
3182694,35700,36,5420,1126,0.0,3.96,5484,0,30012,30012,0,2966,1593892,4.34,4.03,5.0
3182697,61409,40,5331,868,0.0,4.03,5809,0,30007,30007,0,2903,1658892,4.33,4.21,5.0
3182702,73011,52,5098,890,0.0,4.02,6044,0,30005,30005,0,2903,1598892,4.33,4.2,5.0
3182706,52718,51,5843,907,0.0,4.02,6073,0,30006,30006,0,2903,1533092,4.33,4.19,5.0
3182707,34666,38,5555,920,0.0,4.02,5703,0,30006,30006,0,2966,1586092,4.34,4.18,5.0
3182708,21734,39,5540,1304,0.0,3.9,5563,0,30003,30003,0,2966,1584792,4.34,3.91,5.0
3182711,71689,34,5474,811,0.0,4.05,5849,0,30021,30021,0,2934,1582425,4.33,4.26,5.0
3182714,46042,39,5446,794,0.0,4.06,5683,0,30016,30016,0,2966,1592592,4.34,4.27,5.0
3182718,81364,36,5159,683,0.0,4.09,5698,0,30016,30016,0,2934,1547157,4.33,4.35,5.0
3182722,43911,35,5343,778,0.0,4.06,5696,0,30004,30004,0,2966,1591292,4.34,4.28,5.0
3182729,69264,37,5643,724,0.0,4.08,5842,0,30011,30011,0,2934,1609581,4.33,4.32,5.0
3182732,37300,36,5341,831,0.0,4.04,5657,0,30008,30008,0,2903,1550992,4.33,4.24,5.0
3182735,56622,38,5537,755,0.0,4.07,5780,0,30025,30025,0,2903,1601692,4.33,4.3,5.0
3182736,66700,39,5301,738,0.0,4.07,5806,0,30015,30015,0,2903,1584792,4.33,4.31,5.0
3182740,49528,39,5664,875,0.0,4.03,5704,0,30017,30017,0,2966,1584792,4.34,4.21,5.0
3182742,30333,37,5495,1035,0.0,3.99,5558,0,30017,30017,0,2966,1563992,4.34,4.09,5.0
3182749,28200,36,5402,1044,0.0,3.98,5593,0,30009,30009,0,2966,1563992,4.34,4.09,5.0
3182765,57820,38,5585,755,0.0,4.07,5919,0,30021,30021,0,2934,1554981,4.33,4.3,5.0
3182764,88301,35,5282,701,0.0,4.08,5686,0,30005,30005,0,2903,1756392,4.33,4.34,5.0
3182774,75156,36,5524,690,0.0,4.09,5941,0,30008,30008,0,2934,1669429,4.33,4.35,5.0
3182784,12487,46,1472,5412,1.154,1.0,1569,16073,13930,30003,5,2966,1565873,4.34,1.95,1.0
3182804,53625,37,5532,784,0.0,4.06,5671,0,30010,30010,0,2966,1657592,4.34,4.28,5.0
3182824,3495,47,1555,7083,0.954,1.0,1566,14650,15353,30003,5,2966,1566812,4.34,1.5,1.0
3182828,27931,36,5589,1066,0.0,3.98,5620,0,30007,30007,0,2966,1582192,4.34,4.07,5.0
3182834,69467,35,5457,711,0.0,4.08,5901,0,30054,30054,0,2934,1627781,4.33,4.33,5.0
3182855,61061,36,5299,744,0.0,4.07,5659,0,30015,30015,0,2903,1634192,4.33,4.31,5.0
3182884,66376,37,5325,737,0.0,4.07,5874,0,30017,30017,0,2903,1579592,4.33,4.31,5.0
3182891,48830,37,5351,807,0.0,4.05,5867,0,30009,30009,0,2903,1571792,4.33,4.26,5.0
3182893,61885,36,5457,716,0.0,4.08,5847,0,30009,30009,0,2934,1542069,4.33,4.33,5.0
3182931,32714,37,5388,933,0.0,4.02,5533,0,30004,30004,0,2966,1601692,4.34,4.17,5.0
3183053,31301,28,5684,1045,0.0,3.98,5825,0,30004,30004,0,2966,1622492,4.34,4.09,5.0
3183057,31300,26,5764,850,0.0,4.04,5784,0,30004,30004,0,2966,1602992,4.34,4.23,5.0
3183174,21875,60,6095,1562,0.0,3.82,6055,0,30003,30003,0,2903,1535932,4.33,3.73,5.0
3183179,83256,63,6413,1054,0.0,3.98,6417,0,30004,30004,0,2934,1605932,4.33,4.08,5.0
3183182,21333,57,5877,1635,0.0,3.8,6022,0,30002,30002,0,2903,1582092,4.33,3.69,5.0
3183183,38035,28,6173,809,0.0,4.05,6150,0,30017,30017,0,2966,1640932,4.34,4.26,5.0
3183190,22093,65,6089,1380,0.0,3.88,6090,0,30008,30008,0,2903,1549032,4.33,3.85,5.0
3183197,78954,30,6013,601,0.0,4.12,6053,0,30023,30023,0,2966,1574232,4.34,4.42,5.0
3183200,35328,29,5822,742,0.0,4.07,6058,0,30009,30009,0,2966,1582092,4.34,4.31,5.0
3183201,32640,32,6290,834,0.0,4.05,6307,0,30004,30004,0,2966,1576532,4.34,4.24,5.0
3183205,39466,32,6187,772,0.0,4.07,6421,0,30003,30003,0,2966,1610132,4.34,4.29,5.0
3183212,79052,59,5796,978,0.0,4.0,6081,0,30003,30003,0,2903,1632532,4.33,4.13,5.0
3183213,26031,52,5941,1445,0.0,3.86,6098,0,30004,30004,0,2903,1540172,4.33,3.81,5.0
3183214,70538,59,5853,1018,0.0,3.99,6132,0,30003,30003,0,2934,1540092,4.33,4.11,5.0
3183217,31769,62,6985,1277,0.0,3.91,6971,0,30004,30004,0,2903,1589673,4.33,3.92,5.0
3183218,77259,53,5930,885,0.0,4.03,6297,0,30005,30005,0,2934,1608732,4.33,4.2,5.0
3183221,88666,57,6008,958,0.0,4.01,6268,0,30004,30004,0,2934,1678692,4.33,4.15,5.0
3183220,27722,55,6149,1348,0.0,3.89,6143,0,30003,30003,0,2903,1538732,4.33,3.88,5.0
3183223,80153,57,5910,943,0.0,4.01,6220,0,30004,30004,0,2934,1569532,4.33,4.16,5.0
3183225,78708,57,5921,941,0.0,4.01,6223,0,30004,30004,0,2934,1549892,4.33,4.16,5.0
3183231,60095,48,6146,953,0.0,4.01,6430,0,30004,30004,0,2966,1575953,4.34,4.15,5.0
3183234,38123,57,6075,1109,0.0,3.96,6084,0,30004,30004,0,2903,1633892,4.33,4.04,5.0
3183236,28994,54,5930,1275,0.0,3.91,6126,0,30004,30004,0,2903,1563892,4.33,3.93,5.0
3183239,78290,59,5819,1028,0.0,3.99,6085,0,30004,30004,0,2934,1580692,4.33,4.1,5.0
3183243,21000,58,6431,1751,0.0,3.77,6392,0,30005,30005,0,2903,1550433,4.33,3.61,5.0
3183246,18289,54,5821,1805,0.0,3.75,5924,0,30003,30003,0,2903,1544292,4.33,3.58,5.0
3183253,21856,52,5483,1614,0.0,3.81,5645,0,30005,30005,0,2903,1538692,4.33,3.7,5.0
3183255,65509,57,6208,1045,0.0,3.98,6476,0,30004,30004,0,2934,1615692,4.33,4.09,5.0
3183257,69546,53,5816,1004,0.0,3.99,6080,0,30003,30003,0,2934,1594692,4.33,4.12,5.0
3183262,65093,49,6109,952,0.0,4.01,6113,0,30003,30003,0,2934,1554132,4.33,4.15,5.0
3183264,24171,55,5888,1365,0.0,3.88,6072,0,30002,30002,0,2903,1545692,4.33,3.86,5.0
3183302,19575,64,6250,1776,0.0,3.76,6355,0,30004,30004,0,2903,1550972,4.33,3.6,5.0
3183312,72110,65,7214,1212,0.0,3.93,7403,0,30010,30010,0,2966,1679132,4.34,3.97,5.0
3183328,68902,64,6334,1258,0.0,3.91,6675,0,30015,30015,0,2903,1618652,4.33,3.94,5.0
3183338,73920,68,7483,1265,0.0,3.91,7475,0,30005,30005,0,2934,1749692,4.33,3.93,5.0
3183352,38700,49,6010,1104,0.0,3.96,6247,0,30028,30028,0,2934,1599469,4.33,4.04,5.0
3183374,63853,65,6644,1130,0.0,3.95,6953,0,30009,30009,0,2903,1591292,4.33,4.03,5.0
3183379,50398,35,6481,724,0.0,4.08,6490,0,30007,30007,0,2966,1588232,4.34,4.32,5.0
3183385,69335,69,7019,1243,0.0,3.92,7086,0,30004,30004,0,2934,1605692,4.33,3.95,5.0
3183424,67180,69,7000,1219,0.0,3.93,7316,0,30016,30016,0,2934,1585532,4.33,3.96,5.0
3183454,64135,63,6978,1163,0.0,3.94,7261,0,30005,30005,0,2903,1532252,4.33,4.0,5.0
3183465,63820,64,6273,1156,0.0,3.94,6686,0,30004,30004,0,2903,1540932,4.33,4.01,5.0
3183468,56919,57,5667,1048,0.0,3.98,6085,0,30016,30016,0,2934,1625904,4.33,4.08,5.0
3183471,22386,39,5348,1265,0.0,3.91,5557,0,30004,30004,0,2903,1538012,4.33,3.93,5.0
3183473,68428,67,3556,1205,0.0,3.93,4381,0,30003,30003,0,2934,1558172,4.33,3.97,5.0
3183488,70618,65,6942,1144,0.0,3.95,6917,0,30020,30020,0,2903,1598492,4.33,4.02,5.0
3183495,7650,45,6134,4350,0.0,3.0,5778,0,30010,30010,0,2903,1536572,4.33,2.32,5.0
3183517,53795,63,5627,1142,0.0,3.95,6029,0,30010,30010,0,2903,1633052,4.33,4.02,5.0
3183541,65798,71,7135,1231,0.0,3.92,7402,0,30020,30020,0,2934,1575452,4.33,3.96,5.0
3183548,33120,37,6135,1035,0.0,3.98,6366,0,30006,30006,0,2934,1575637,4.33,4.09,5.0
3183560,86613,51,6088,946,0.0,4.01,6340,0,30009,30009,0,2966,1828892,4.34,4.16,5.0
3183569,32320,34,6220,962,0.0,4.01,6336,0,30006,30006,0,2966,1581212,4.34,4.15,5.0
3183579,52058,32,6012,742,0.0,4.07,6368,0,30003,30003,0,2903,1546652,4.33,4.31,5.0
3183606,33193,38,6161,998,0.0,4.0,6342,0,30006,30006,0,2966,1582652,4.34,4.12,5.0
3183614,30519,33,6222,947,0.0,4.01,6279,0,30006,30006,0,2966,1571132,4.34,4.16,5.0
3183659,89375,37,6760,656,0.0,4.1,7326,0,30009,30009,0,2934,1588557,4.33,4.37,5.0
3183697,52836,68,7361,1249,0.0,3.92,7455,0,30009,30009,0,2934,1575452,4.33,3.94,5.0
3183725,45753,41,6127,825,0.0,4.05,6412,0,30008,30008,0,2934,1574989,4.33,4.25,5.0
3183729,5592,63,6125,3536,0.0,3.24,5936,0,30010,30010,0,2903,1535132,4.33,2.66,5.0
3183759,10247,64,6042,2333,0.0,3.59,6073,0,30009,30009,0,2903,1527932,4.33,3.27,5.0
3183779,33305,43,6174,1006,0.0,3.99,6366,0,30005,30005,0,2903,1529372,4.33,4.11,5.0
3183792,78850,37,6369,661,0.0,4.1,7073,0,30025,30025,0,2934,1546717,4.33,4.37,5.0
3183809,25867,80,6560,1495,0.0,3.84,6582,0,30021,30021,0,2934,1576892,4.33,3.78,5.0
3183823,52051,54,5679,1010,0.0,3.99,6035,0,30015,30015,0,2966,1597552,4.34,4.11,5.0
3183826,20495,41,6361,1198,0.0,3.93,6407,0,30004,30004,0,2934,1547909,4.33,3.98,5.0
3183833,44140,33,6123,839,0.0,4.05,6336,0,30007,30007,0,2966,1565372,4.34,4.24,5.0
3183837,24685,54,5944,1456,0.0,3.85,6104,0,30011,30011,0,2903,1541393,4.33,3.8,5.0
3183842,86784,33,6296,634,0.0,4.1,6961,0,30007,30007,0,2903,1634492,4.33,4.39,5.0
3183847,20800,42,6383,1240,0.0,3.92,6421,0,30006,30006,0,2934,1549069,4.33,3.95,5.0
3183860,55177,52,5516,971,0.0,4.0,5540,0,30004,30004,0,2903,1572791,4.33,4.14,5.0
3183864,55317,35,6010,728,0.0,4.07,6376,0,30005,30005,0,2903,1566812,4.33,4.32,5.0
3183874,47548,67,5572,1271,0.0,3.91,6027,0,30006,30006,0,2934,1561052,4.33,3.93,5.0
3183875,36820,35,6244,885,0.0,4.03,6373,0,30006,30006,0,2966,1595612,4.34,4.2,5.0
3183888,56648,55,5787,1012,0.0,3.99,6076,0,30006,30006,0,2966,1566812,4.34,4.11,5.0
3183891,6300,68,4049,3782,0.057,2.64,4063,1629,28377,30006,1,2934,1549532,4.33,2.55,3.86
3183893,29226,52,5850,1206,0.0,3.93,6032,0,30006,30006,0,2966,1581712,4.34,3.97,5.0
3183894,30853,63,6166,1314,0.0,3.9,6160,0,30013,30013,0,2966,1566812,4.34,3.9,5.0
3183895,23268,54,6194,1573,0.0,3.82,6276,0,30003,30003,0,2966,1591292,4.34,3.73,5.0
3183898,81842,51,6340,869,0.0,4.03,6371,0,30004,30004,0,2934,1577073,4.33,4.21,5.0
3183904,52200,56,6358,1066,0.0,3.97,6380,0,30005,30005,0,2903,1529372,4.33,4.07,5.0
3183922,23366,68,3996,1616,0.0,3.81,4090,0,30002,30002,0,2903,1527932,4.33,3.7,5.0
3183924,52231,51,5800,977,0.0,4.0,6022,0,30004,30004,0,2966,1604252,4.34,4.13,5.0
3183947,58707,55,6251,1020,0.0,3.99,6444,0,30003,30003,0,2966,1624412,4.34,4.1,5.0
3183957,47028,56,5735,1055,0.0,3.97,6134,0,30008,30008,0,2903,1560113,4.33,4.08,5.0
3183958,48189,50,4865,986,0.0,4.0,5133,0,30007,30007,0,2934,1547092,4.33,4.13,5.0
3183979,29560,51,6130,1227,0.0,3.93,6131,0,30005,30005,0,2966,1602812,4.34,3.96,5.0
3183983,73422,52,5364,937,0.0,4.01,5365,0,30002,30002,0,2934,1597492,4.33,4.16,5.0
3184008,55844,75,5306,1300,0.0,3.91,5297,0,30013,30013,0,2966,1610012,4.34,3.91,5.0
3184022,53650,67,7105,1232,0.0,3.92,7339,0,30012,30012,0,2934,1543772,4.33,3.95,5.0
3184064,26416,105,5807,1834,0.0,3.74,5978,0,30003,30003,0,2903,1564698,4.33,3.56,5.0
3184119,36894,58,5454,1213,0.0,3.93,5617,0,30003,30003,0,2903,1555532,4.33,3.97,5.0
3184134,43531,51,3907,993,0.0,4.0,4195,0,30003,30003,0,2934,1540092,4.33,4.12,5.0
3184136,47468,49,5415,929,0.0,4.01,5451,0,30004,30004,0,2903,1529432,4.33,4.17,5.0
3184150,60373,58,5711,1069,0.0,3.97,5692,0,30007,30007,0,2903,1593793,4.33,4.07,5.0
3184152,54669,53,4996,962,0.0,4.0,5296,0,30003,30003,0,2903,1538732,4.33,4.15,5.0
3184164,45482,52,3650,953,0.0,4.01,3946,0,30004,30004,0,2934,1549892,4.33,4.15,5.0
3184168,53126,62,5884,1090,0.0,3.96,6174,0,30004,30004,0,2903,1536572,4.33,4.05,5.0
3184170,40031,53,4218,1016,0.0,3.99,4500,0,30005,30005,0,2903,1598932,4.33,4.11,5.0
3184178,50737,36,6098,758,0.0,4.06,6423,0,30015,30015,0,2903,1610012,4.33,4.3,5.0
3184180,62325,56,5502,1011,0.0,3.99,5512,0,30005,30005,0,2934,1539192,4.33,4.11,5.0
3184182,64095,52,3835,926,0.0,4.02,4149,0,30004,30004,0,2934,1625492,4.33,4.17,5.0
3184193,74709,26,6066,578,0.0,4.12,6300,0,30004,30004,0,2966,1642832,4.34,4.43,5.0
3184214,48343,58,4522,1082,0.0,3.97,4520,0,30004,30004,0,2903,1530292,4.33,4.06,5.0
3184237,80466,52,4953,914,0.0,4.02,4988,0,30004,30004,0,2934,1728272,4.33,4.18,5.0
3184241,39304,49,4255,979,0.0,4.0,4303,0,30003,30003,0,2934,1549033,4.33,4.13,5.0
3184261,73413,30,5546,626,0.0,4.11,5846,0,30007,30007,0,2966,1628833,4.34,4.4,5.0
3184277,71549,30,5498,610,0.0,4.11,5741,0,30003,30003,0,2966,1575092,4.34,4.41,5.0
3184283,66137,52,4152,942,0.0,4.01,4197,0,30005,30005,0,2934,1693232,4.33,4.16,5.0
3184294,79791,51,4780,901,0.0,4.02,4805,0,30004,30004,0,2934,1564431,4.33,4.19,5.0
3184302,44173,56,3871,1082,0.0,3.97,3883,0,30038,30038,0,2934,1550472,4.33,4.06,5.0
3184303,72800,22,5019,598,0.0,4.12,5309,0,30004,30004,0,2966,1633932,4.34,4.42,5.0
3184313,62778,47,6365,891,0.0,4.03,6380,0,30016,30016,0,2966,1578332,4.34,4.2,5.0
3184331,68012,52,6010,958,0.0,4.01,6421,0,30008,30008,0,2934,1588412,4.33,4.15,5.0
3184344,47645,47,6154,997,0.0,4.0,6349,0,30003,30003,0,2966,1653878,4.34,4.12,5.0
3184387,38432,54,4363,1014,0.0,3.99,4408,0,30004,30004,0,2934,1551873,4.33,4.11,5.0
3184423,39780,60,5718,1174,0.0,3.94,5930,0,30008,30008,0,2934,1615824,4.33,3.99,5.0
3184441,62576,49,3987,917,0.0,4.02,4039,0,30008,30008,0,2934,1606433,4.33,4.18,5.0
3184447,30225,51,6209,1291,0.0,3.91,6349,0,30003,30003,0,2934,1540892,4.33,3.91,5.0
3184451,46850,49,3767,993,0.0,3.99,3825,0,30004,30004,0,2903,1536433,4.33,4.12,5.0
3184512,24594,30,5550,1000,0.0,3.99,5585,0,30025,30025,0,2903,1579592,4.33,4.12,5.0
3184515,41900,30,5422,872,0.0,4.03,5610,0,30015,30015,0,2903,1621192,4.33,4.21,5.0
3184528,33131,31,5526,794,0.0,4.05,5719,0,30016,30016,0,2903,1569192,4.33,4.27,5.0
3184573,51289,49,5674,897,0.0,4.02,5840,0,30006,30006,0,2934,1565292,4.33,4.19,5.0
3184579,71730,48,5671,851,0.0,4.04,5782,0,30020,30020,0,2903,1644592,4.33,4.23,5.0
3184611,18593,29,5529,1163,0.0,3.95,5679,0,30003,30003,0,2966,1617092,4.34,4.0,5.0
3184617,20272,28,5472,1114,0.0,3.96,5634,0,30003,30003,0,2966,1565292,4.34,4.04,5.0
3184627,16843,30,5258,1534,0.0,3.84,5289,0,30003,30003,0,2966,1570932,4.34,3.75,5.0
3184639,69218,56,4837,1007,0.0,3.99,4851,0,30005,30005,0,2934,1582632,4.33,4.11,5.0
3184649,21994,30,4820,1569,0.0,3.83,4876,0,30005,30005,0,2966,1564433,4.34,3.73,5.0
3184721,50982,33,5338,786,0.0,4.06,5602,0,30023,30023,0,2966,1644592,4.34,4.28,5.0
3184724,47513,35,5443,773,0.0,4.06,5767,0,30022,30022,0,2934,1581117,4.33,4.29,5.0
3184742,40425,35,5528,876,0.0,4.03,5722,0,30013,30013,0,2934,1579657,4.33,4.21,5.0
3184816,34987,22,6321,836,0.0,4.05,6407,0,30010,30010,0,2966,1658972,4.34,4.24,5.0
3184936,24620,19,6247,835,0.0,4.05,6370,0,30016,30016,0,2966,1584592,4.34,4.24,5.0
3184940,39487,27,6132,738,0.0,4.07,6389,0,30007,30007,0,2903,1542332,4.33,4.31,5.0
3184951,66025,61,5727,1090,0.0,3.97,6299,0,30007,30007,0,2934,1843344,4.33,4.05,5.0
3184957,61330,59,5915,1020,0.0,3.99,6317,0,30007,30007,0,2934,1624452,4.33,4.1,5.0
3184954,39844,23,6205,696,0.0,4.09,6425,0,30003,30003,0,2934,1568621,4.33,4.34,5.0
3184968,88068,25,5883,575,0.0,4.12,6674,0,30003,30003,0,2903,1575452,4.33,4.44,5.0
3185031,40994,57,6047,1181,0.0,3.94,6092,0,30007,30007,0,2934,1717072,4.33,3.99,5.0
3185089,36067,58,6109,1211,0.0,3.93,6156,0,30006,30006,0,2934,1556732,4.33,3.97,5.0
3185097,64941,60,5827,1066,0.0,3.98,6210,0,30004,30004,0,2966,1611452,4.34,4.07,5.0
3185136,40894,59,5516,1145,0.0,3.95,5711,0,30007,30007,0,2903,1550032,4.33,4.02,5.0
3185188,34761,26,6129,749,0.0,4.07,6134,0,30006,30006,0,2966,1578433,4.34,4.3,5.0
3185195,36135,34,6055,830,0.0,4.05,6130,0,30004,30004,0,2934,1580341,4.33,4.24,5.0
3185204,36168,26,6081,775,0.0,4.06,6129,0,30004,30004,0,2934,1544749,4.33,4.28,5.0
3185207,56939,59,6208,1075,0.0,3.97,6201,0,30016,30016,0,2966,1682513,4.34,4.06,5.0
3185241,29164,26,5844,959,0.0,4.01,6032,0,30003,30003,0,2966,1569492,4.34,4.15,5.0
3185246,15203,26,6066,1493,0.0,3.85,6073,0,30006,30006,0,2966,1586292,4.34,3.78,5.0
3185266,42112,29,5799,738,0.0,4.07,6068,0,30004,30004,0,2903,1573692,4.33,4.31,5.0
3185275,30538,27,6155,859,0.0,4.04,6136,0,30004,30004,0,2966,1597492,4.34,4.22,5.0
3185291,37685,26,5860,748,0.0,4.07,6094,0,30004,30004,0,2966,1570892,4.34,4.3,5.0
3185300,33359,25,6128,801,0.0,4.06,6121,0,30003,30003,0,2966,1580692,4.34,4.26,5.0
3185305,78096,57,5689,1029,0.0,3.98,6067,0,30006,30006,0,2934,1767024,4.33,4.1,5.0
3185349,83356,38,6040,752,0.0,4.07,6491,0,30004,30004,0,2903,1578332,4.33,4.3,5.0
3185426,48540,38,6256,913,0.0,4.02,6352,0,30004,30004,0,2966,1565522,4.34,4.18,5.0
3185444,72221,40,6678,791,0.0,4.05,6707,0,30023,30023,0,2903,1608624,4.33,4.27,5.0
3185487,63900,38,6240,775,0.0,4.06,6507,0,30007,30007,0,2934,1549677,4.33,4.28,5.0
3185499,11520,37,6743,2581,0.0,3.52,6605,0,30004,30004,0,2934,1553852,4.33,3.13,5.0
3185563,82317,31,6349,624,0.0,4.11,7068,0,30010,30010,0,2934,1685869,4.33,4.4,5.0
3185582,73593,30,6478,619,0.0,4.11,7003,0,30009,30009,0,2903,1612892,4.33,4.4,5.0
3185609,38698,29,6330,863,0.0,4.04,6414,0,30006,30006,0,2966,1591292,4.34,4.22,5.0
3185624,36955,30,6273,893,0.0,4.03,6390,0,30028,30028,0,2966,1592732,4.34,4.2,5.0
3185633,42384,28,6033,669,0.0,4.09,6514,0,30013,30013,0,2934,1565437,4.33,4.36,5.0
3185736,12063,57,6372,1932,0.0,3.72,6365,0,30006,30006,0,2966,1568252,4.34,3.5,5.0
3185757,9335,36,4610,2056,0.0,3.68,4625,0,30004,30004,0,2934,1545011,4.33,3.43,5.0
3185779,17047,33,4880,1517,0.0,3.84,4899,0,30046,30046,0,2966,1574266,4.34,3.76,5.0
3185781,23573,55,6133,1523,0.0,3.84,6266,0,30004,30004,0,2966,1582652,4.34,3.76,5.0
3185803,31138,58,6350,1335,0.0,3.89,6354,0,30006,30006,0,2903,1595612,4.33,3.88,5.0
3185808,41152,36,5031,875,0.0,4.03,5316,0,30006,30006,0,2966,1590398,4.34,4.21,5.0
3185828,23175,62,6134,1485,0.0,3.85,6317,0,30002,30002,0,2934,1563932,4.33,3.78,5.0
3185836,30516,35,6686,1056,0.0,3.97,6845,0,30009,30009,0,2903,1563653,4.33,4.08,5.0
3185838,29475,57,6077,1322,0.0,3.89,6296,0,30006,30006,0,2903,1555292,4.33,3.89,5.0
3185849,8972,59,4155,2445,0.0,3.56,4138,0,30004,30004,0,2934,1541092,4.33,3.21,5.0
3185855,29907,55,6135,1424,0.0,3.87,6305,0,30006,30006,0,2966,1604252,4.34,3.82,5.0
3185858,6296,60,4942,3668,0.0,3.2,4857,0,30004,30004,0,2934,1539292,4.33,2.6,5.0
3185865,27867,57,6100,1381,0.0,3.88,6292,0,30005,30005,0,2903,1579772,4.33,3.85,5.0
3185875,44550,58,5908,1199,0.0,3.93,6304,0,30007,30007,0,2903,1610012,4.33,3.98,5.0
3185939,5906,59,2576,3136,0.549,1.0,2582,10640,19366,30006,6,2934,1540633,4.33,2.85,1.0
3186030,12342,59,3406,2384,0.044,3.18,3537,1270,28732,30002,1,2903,1549672,4.33,3.24,4.12
3186070,3357,72,1699,6456,0.787,1.0,1756,13215,16789,30004,5,2966,1566732,4.34,1.65,1.0
3186081,18795,56,3929,1713,0.035,3.47,3982,1026,28977,30003,1,2903,1527184,4.33,3.64,4.3
3186119,5796,56,2197,4347,0.865,1.0,2213,13913,16092,30005,7,2934,1542932,4.33,2.32,1.0
3186129,9187,60,2755,2583,0.332,1.0,2906,7472,22530,30002,4,2934,1549932,4.33,3.13,1.0
3186132,49525,31,3563,695,0.0,4.09,3597,0,30003,30003,0,2966,1564432,4.34,4.34,5.0
3186150,6890,28,3483,3369,0.0,3.29,3480,0,30005,30005,0,2966,1571472,4.34,2.74,5.0
3186178,13562,63,2480,2737,0.347,1.0,2483,7728,22274,30002,4,2966,1565408,4.34,3.05,1.0
