ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3298085,29688,64,6127,1443,0.0,3.86,6111,0,30015,30015,0,2966,1575125,4.34,3.81,5.0
3298117,59838,64,6141,1109,0.0,3.96,6285,0,30019,30019,0,2934,1587582,4.33,4.04,5.0
3298128,46431,21,5862,668,0.0,4.1,6049,0,30003,30003,0,2966,1629692,4.34,4.36,5.0
3298135,61039,63,5804,1110,0.0,3.96,6088,0,30002,30002,0,2934,1630550,4.33,4.04,5.0
3298159,13918,104,6637,2600,0.0,3.52,6615,0,30003,30003,0,2966,1563892,4.34,3.12,5.0
3298171,65302,63,5750,1086,0.0,3.97,6101,0,30009,30009,0,2934,1627682,4.33,4.06,5.0
3298177,47325,21,5926,677,0.0,4.09,6108,0,30003,30003,0,2966,1600332,4.34,4.36,5.0
3298185,47953,90,6907,1815,0.0,3.75,6801,0,30004,30004,0,2934,1577892,4.33,3.57,5.0
3298239,47152,91,7056,2027,0.0,3.69,6941,0,30004,30004,0,2934,1600292,4.33,3.44,5.0
3298290,44023,96,6808,2143,0.0,3.65,6683,0,30004,30004,0,2903,1554592,4.33,3.38,5.0
3298295,42384,71,5549,1171,0.0,3.94,5879,0,30009,30009,0,2903,1600392,4.33,4.0,5.0
3298302,40718,39,6118,871,0.0,4.03,6392,0,30010,30010,0,2934,1569854,4.33,4.21,5.0
3298303,57087,117,6943,1889,0.0,3.72,7091,0,30003,30003,0,2903,1689892,4.33,3.53,5.0
3298319,41701,84,5386,1191,0.0,3.93,5641,0,30007,30007,0,2903,1532792,4.33,3.98,5.0
3298369,50290,22,6074,687,0.0,4.09,6090,0,30003,30003,0,2966,1597492,4.34,4.35,5.0
3298371,35074,69,5557,1157,0.0,3.94,5702,0,30003,30003,0,2903,1557492,4.33,4.01,5.0
3298383,45349,125,6705,1938,0.0,3.71,6908,0,30003,30003,0,2903,1625992,4.33,3.5,5.0
3298386,49738,44,6033,852,0.0,4.04,6388,0,30007,30007,0,2934,1544273,4.33,4.23,5.0
3298437,11093,123,7431,3424,0.024,3.06,7274,708,29294,30002,1,2903,1533092,4.33,2.71,4.52
3298455,45687,21,6112,679,0.0,4.09,6163,0,30003,30003,0,2966,1572833,4.34,4.36,5.0
3298464,65401,62,6451,1103,0.0,3.96,6510,0,30002,30002,0,2903,1571756,4.33,4.04,5.0
3298525,33456,62,5319,1280,0.0,3.91,5547,0,30003,30003,0,2903,1565292,4.33,3.92,5.0
3298530,48499,91,6886,1955,0.0,3.71,6808,0,30004,30004,0,2966,1634393,4.34,3.49,5.0
3298554,37509,22,6076,779,0.0,4.06,6100,0,30005,30005,0,2966,1576993,4.34,4.28,5.0
3298571,44800,22,6030,700,0.0,4.09,6060,0,30005,30005,0,2966,1597993,4.34,4.34,5.0
3298581,5923,94,6288,3508,0.0,3.24,6195,0,30005,30005,0,2903,1529393,4.33,2.67,5.0
3298642,35557,91,6511,2107,0.0,3.66,6608,0,30003,30003,0,2934,1642292,4.33,3.4,5.0
3298654,44800,113,7094,1859,0.0,3.73,7339,0,30006,30006,0,2903,1666592,4.33,3.55,5.0
3298675,15421,104,6658,3047,0.0,3.38,6549,0,30003,30003,0,2966,1593292,4.34,2.89,5.0
3298685,44031,91,6325,2117,0.0,3.66,6425,0,30005,30005,0,2934,1542892,4.33,3.39,5.0
3298719,41555,95,6765,2158,0.0,3.64,6672,0,30005,30005,0,2903,1609232,4.33,3.37,5.0
3298724,55238,122,7462,2011,0.0,3.69,7393,0,30003,30003,0,2934,1541492,4.33,3.45,5.0
3298746,60546,109,6633,1843,0.0,3.74,6825,0,30003,30003,0,2966,1596092,4.34,3.56,5.0
3298757,72158,63,6767,1101,0.0,3.96,6858,0,30015,30015,0,2934,1582294,4.33,4.05,5.0
3298763,66319,63,5837,1106,0.0,3.96,6097,0,30009,30009,0,2934,1555982,4.33,4.04,5.0
3298788,49235,96,6885,1900,0.0,3.72,6788,0,30003,30003,0,2903,1599432,4.33,3.52,5.0
3298792,14130,109,6091,2742,0.0,3.48,6080,0,30003,30003,0,2966,1570892,4.34,3.05,5.0
3298835,35430,29,5887,903,0.0,4.02,6058,0,30003,30003,0,2934,1632492,4.33,4.19,5.0
3298844,44690,92,6549,2187,0.0,3.64,6637,0,30004,30004,0,2934,1654892,4.33,3.35,5.0
3298848,71151,63,6411,1109,0.0,3.96,6540,0,30014,30014,0,2934,1649244,4.33,4.04,5.0
3298858,93577,36,6168,680,0.0,4.09,6242,0,30008,30008,0,2903,1722092,4.33,4.36,5.0
3298875,42642,91,6956,1929,0.0,3.72,7011,0,30003,30003,0,2966,1654892,4.34,3.5,5.0
3298891,20998,39,5909,1317,0.0,3.9,5899,0,30014,30014,0,2903,1541944,4.33,3.9,5.0
3298899,86584,31,6569,611,0.0,4.11,6696,0,30006,30006,0,2903,1575132,4.33,4.41,5.0
3298900,45243,95,7197,2126,0.0,3.65,7069,0,30004,30004,0,2903,1544292,4.33,3.39,5.0
3298901,39719,63,5465,1155,0.0,3.95,5745,0,30009,30009,0,2934,1548812,4.33,4.01,5.0
3298919,41343,95,6858,1893,0.0,3.72,6773,0,30004,30004,0,2903,1580692,4.33,3.53,5.0
3298920,63149,63,5956,1121,0.0,3.96,6125,0,30007,30007,0,2966,1629116,4.34,4.03,5.0
3298921,52481,30,5632,770,0.0,4.07,5858,0,30003,30003,0,2966,1581026,4.34,4.29,5.0
3298943,85413,33,6865,629,0.0,4.11,6860,0,30004,30004,0,2966,1604492,4.34,4.39,5.0
3298971,62116,63,6199,1105,0.0,3.96,6406,0,30013,30013,0,2934,1587530,4.33,4.04,5.0
3299000,81450,32,5898,652,0.0,4.1,5924,0,30022,30022,0,2966,1665486,4.34,4.38,5.0
3299029,41890,96,6736,1888,0.0,3.72,6628,0,30004,30004,0,2903,1533633,4.33,3.53,5.0
3299031,28839,64,5888,1305,0.0,3.9,6052,0,30007,30007,0,2903,1534472,4.33,3.9,5.0
3299041,109252,31,6824,625,0.0,4.11,6805,0,30011,30011,0,2966,1832732,4.34,4.4,5.0
3299055,12468,95,6105,2394,0.0,3.57,6016,0,30013,30013,0,2903,1536433,4.33,3.23,5.0
3299059,15954,35,6135,1419,0.0,3.87,6136,0,30006,30006,0,2934,1573692,4.33,3.83,5.0
3299083,90014,30,6251,621,0.0,4.11,6245,0,30004,30004,0,2966,1762692,4.34,4.4,5.0
3299088,59064,33,5655,725,0.0,4.08,5903,0,30006,30006,0,2934,1575692,4.33,4.32,5.0
3299093,79010,33,6166,664,0.0,4.09,6383,0,30004,30004,0,2903,1534492,4.33,4.37,5.0
3299116,52229,32,5923,764,0.0,4.07,6114,0,30004,30004,0,2934,1667906,4.33,4.29,5.0
3299142,96717,29,6091,610,0.0,4.11,6463,0,30005,30005,0,2903,1740292,4.33,4.41,5.0
3299152,24533,91,6096,2035,0.0,3.69,6030,0,30002,30002,0,2966,1566692,4.34,3.44,5.0
3299156,97286,31,6262,626,0.0,4.1,6472,0,30005,30005,0,2903,1626673,4.33,4.4,5.0
3299203,67888,32,5684,701,0.0,4.08,5870,0,30003,30003,0,2934,1575692,4.33,4.34,5.0
3299205,26468,91,5677,2062,0.0,3.68,5809,0,30004,30004,0,2966,1575092,4.34,3.42,5.0
3299251,94400,34,5725,640,0.0,4.1,6126,0,30004,30004,0,2934,1628992,4.33,4.39,5.0
3299261,29120,36,5967,1060,0.0,3.98,6106,0,30003,30003,0,2934,1554132,4.33,4.08,5.0
3299303,48426,32,6113,975,0.0,4.0,6136,0,30004,30004,0,2934,1582092,4.33,4.14,5.0
3299305,43961,29,5529,771,0.0,4.07,5704,0,30009,30009,0,2966,1591386,4.34,4.29,5.0
3299342,60666,29,6808,671,0.0,4.1,6788,0,30002,30002,0,2966,1656292,4.34,4.36,5.0
3299358,52500,29,6538,679,0.0,4.09,6801,0,30003,30003,0,2966,1645132,4.34,4.36,5.0
3299400,73433,31,6066,849,0.0,4.04,6286,0,30004,30004,0,2903,1822892,4.33,4.23,5.0
3299415,25096,30,6124,1037,0.0,3.98,6144,0,30007,30007,0,2934,1558746,4.33,4.09,5.0
3299467,31920,31,6122,840,0.0,4.04,6147,0,30004,30004,0,2934,1539442,4.33,4.24,5.0
3299510,97396,29,6004,623,0.0,4.11,6243,0,30002,30002,0,2966,1645132,4.34,4.4,5.0
3299563,49613,22,5991,679,0.0,4.09,6013,0,30004,30004,0,2966,1604492,4.34,4.36,5.0
3299566,33674,35,5547,967,0.0,4.01,5722,0,30005,30005,0,2966,1600526,4.34,4.14,5.0
3299572,85899,35,6844,623,0.0,4.11,6894,0,30003,30003,0,2903,1554132,4.33,4.4,5.0
3299587,49392,21,6075,656,0.0,4.1,6099,0,30003,30003,0,2966,1578431,4.34,4.37,5.0
3299602,14512,71,6361,2007,0.0,3.69,6354,0,30006,30006,0,2903,1527932,4.33,3.46,5.0
3299603,30341,29,6147,1015,0.0,3.99,6150,0,30004,30004,0,2934,1590532,4.33,4.11,5.0
3299639,17718,21,5887,1053,0.0,3.98,6027,0,30002,30002,0,2966,1579292,4.34,4.08,5.0
3299643,9953,40,5500,2508,0.0,3.54,5471,0,30006,30006,0,2903,1544492,4.33,3.17,5.0
3299692,7537,77,5637,3331,0.0,3.3,5579,0,30016,30016,0,2966,1575452,4.34,2.76,5.0
3299694,84448,32,6319,624,0.0,4.11,6370,0,30003,30003,0,2903,1568092,4.33,4.4,5.0
3299695,51900,30,5631,761,0.0,4.07,5866,0,30003,30003,0,2934,1612092,4.33,4.29,5.0
3299737,96927,31,5659,608,0.0,4.11,6149,0,30029,30029,0,2934,1673092,4.33,4.41,5.0
3299741,85383,40,6363,749,0.0,4.07,6663,0,30006,30006,0,2966,1656092,4.34,4.3,5.0
3299749,82768,29,5714,593,0.0,4.12,6127,0,30006,30006,0,2966,1720692,4.34,4.42,5.0
3299757,56806,40,5984,787,0.0,4.06,6373,0,30017,30017,0,2903,1622972,4.33,4.27,5.0
3299762,11472,78,5969,2387,0.0,3.58,6002,0,30002,30002,0,2966,1572572,4.34,3.24,5.0
3299774,106011,29,6848,601,0.0,4.11,6894,0,30006,30006,0,2903,1752892,4.33,4.42,5.0
3299776,17500,40,5901,1466,0.0,3.85,5888,0,30005,30005,0,2903,1527592,4.33,3.8,5.0
3299785,36723,21,5860,739,0.0,4.08,6030,0,30003,30003,0,2966,1609233,4.34,4.31,5.0
3299806,55565,38,5763,826,0.0,4.04,6053,0,30005,30005,0,2903,1740208,4.33,4.25,5.0
3299828,46782,35,5753,751,0.0,4.07,6127,0,30006,30006,0,2903,1578488,4.33,4.3,5.0
3299838,41545,33,6181,796,0.0,4.06,6227,0,30004,30004,0,2934,1553362,4.33,4.27,5.0
3299848,19237,73,6693,2060,0.0,3.67,6638,0,30005,30005,0,2903,1539452,4.33,3.43,5.0
3299850,70215,30,5462,593,0.0,4.12,6162,0,30002,30002,0,2966,1681314,4.34,4.42,5.0
3299861,5755,35,5615,3395,0.036,2.96,5575,1048,28961,30009,1,2966,1566726,4.34,2.73,4.28
3299882,95689,31,6422,610,0.0,4.11,6477,0,30003,30003,0,2903,1687092,4.33,4.41,5.0
3299912,91646,30,5417,583,0.0,4.12,6263,0,30013,30013,0,2934,1622692,4.33,4.43,5.0
3299933,34087,76,6392,1482,0.0,3.85,6344,0,30015,30015,0,2966,1592732,4.34,3.79,5.0
3299952,93120,30,6200,575,0.0,4.13,6436,0,30002,30002,0,2966,1572292,4.34,4.44,5.0
3299954,22445,34,5531,1114,0.0,3.96,5689,0,30003,30003,0,2934,1563992,4.33,4.04,5.0
3299972,99060,31,6071,621,0.0,4.11,6369,0,30004,30004,0,2903,1687132,4.33,4.4,5.0
3300015,39411,28,5931,865,0.0,4.03,6093,0,30004,30004,0,2934,1563892,4.33,4.22,5.0
3300006,37012,37,6116,870,0.0,4.04,6364,0,30020,30020,0,2966,1611452,4.34,4.21,5.0
3300012,46238,21,5890,694,0.0,4.09,6060,0,30004,30004,0,2966,1584892,4.34,4.35,5.0
3300018,42261,33,5529,896,0.0,4.03,5703,0,30004,30004,0,2966,1574534,4.34,4.19,5.0
3300024,26191,38,6246,1075,0.0,3.97,6391,0,30006,30006,0,2934,1569692,4.33,4.06,5.0
3300026,60458,33,5745,713,0.0,4.08,6173,0,30016,30016,0,2903,1734560,4.33,4.33,5.0
3300027,50597,79,6906,1404,0.0,3.87,7144,0,30003,30003,0,2934,1574012,4.33,3.84,5.0
3300038,20700,40,5719,1340,0.0,3.89,5824,0,30004,30004,0,2903,1530244,4.33,3.88,5.0
3300052,99555,32,5986,601,0.0,4.12,6270,0,30004,30004,0,2966,1743092,4.34,4.42,5.0
3300071,82724,29,6755,596,0.0,4.11,6868,0,30007,30007,0,2903,1673092,4.33,4.42,5.0
3300085,43701,20,6076,682,0.0,4.09,6108,0,30003,30003,0,2966,1566732,4.34,4.35,5.0
3300097,45804,35,5768,800,0.0,4.05,5795,0,30006,30006,0,2934,1576992,4.33,4.27,5.0
3300131,92426,28,6307,571,0.0,4.13,6567,0,30003,30003,0,2966,1589092,4.34,4.44,5.0
3300148,92300,30,6321,575,0.0,4.12,6389,0,30005,30005,0,2903,1596132,4.33,4.44,5.0
3300154,29370,42,6363,1164,0.0,3.94,6398,0,30011,30011,0,2934,1561052,4.33,4.0,5.0
3300170,34560,43,6153,974,0.0,4.0,6359,0,30005,30005,0,2966,1568252,4.34,4.14,5.0
3300171,80596,31,6693,669,0.0,4.09,6871,0,30004,30004,0,2903,1642839,4.33,4.36,5.0
3300194,84528,31,5624,589,0.0,4.12,6191,0,30002,30002,0,2966,1742362,4.34,4.43,5.0
3300196,56124,30,5605,665,0.0,4.1,5747,0,30004,30004,0,2966,1625092,4.34,4.37,5.0
3300203,37188,22,6015,699,0.0,4.09,6072,0,30007,30007,0,2966,1575092,4.34,4.34,5.0
3300204,34819,28,6297,981,0.0,4.0,6297,0,30004,30004,0,2934,1612892,4.33,4.13,5.0
3300209,32592,48,6226,1172,0.0,3.94,6224,0,30004,30004,0,2903,1528032,4.33,4.0,5.0
3300222,61650,37,6384,753,0.0,4.07,6549,0,30014,30014,0,2966,1581212,4.34,4.3,5.0
3300277,47874,31,5892,829,0.0,4.05,5883,0,30007,30007,0,2966,1573274,4.34,4.24,5.0
3300317,68990,32,5489,712,0.0,4.08,5680,0,30005,30005,0,2966,1610982,4.34,4.33,5.0
3300323,95466,29,4690,609,0.0,4.12,6223,0,30017,30017,0,2966,1604354,4.34,4.41,5.0
3300325,43339,30,6095,747,0.0,4.07,6140,0,30004,30004,0,2934,1551706,4.33,4.3,5.0
3300339,33916,38,5859,1072,0.0,3.97,6047,0,30010,30010,0,2903,1559984,4.33,4.07,5.0
3300340,49521,30,6074,761,0.0,4.07,6128,0,30005,30005,0,2934,1605242,4.33,4.29,5.0
3300387,23728,40,5730,1130,0.0,3.95,5751,0,30003,30003,0,2903,1544492,4.33,4.03,5.0
3300396,32501,28,6135,987,0.0,4.0,6141,0,30005,30005,0,2934,1584932,4.33,4.13,5.0
3300411,44890,72,5516,1117,0.0,3.96,5603,0,30006,30006,0,2903,1544492,4.33,4.03,5.0
3300425,66534,28,5569,619,0.0,4.11,6061,0,30018,30018,0,2966,1642922,4.34,4.4,5.0
3300429,80533,28,6053,597,0.0,4.12,6281,0,30003,30003,0,2966,1577892,4.34,4.42,5.0
3300442,40253,29,6195,841,0.0,4.04,6212,0,30004,30004,0,2934,1555532,4.33,4.23,5.0
3300450,37226,21,5857,726,0.0,4.08,6044,0,30003,30003,0,2966,1579292,4.34,4.32,5.0
3300471,43451,34,5839,836,0.0,4.04,6209,0,30009,30009,0,2903,1580264,4.33,4.24,5.0
3300472,34819,31,5929,902,0.0,4.02,6102,0,30004,30004,0,2934,1586706,4.33,4.19,5.0
3300476,45613,29,5621,724,0.0,4.08,5764,0,30006,30006,0,2966,1564226,4.34,4.32,5.0
3300477,45013,21,6050,713,0.0,4.08,6078,0,30007,30007,0,2966,1641472,4.34,4.33,5.0
3300494,51215,22,5888,658,0.0,4.1,6078,0,30003,30003,0,2966,1709492,4.34,4.37,5.0
3300510,52472,29,5848,722,0.0,4.08,5973,0,30040,30040,0,2934,1566592,4.33,4.32,5.0
3300527,96533,37,5018,667,0.0,4.09,6266,0,30009,30009,0,2934,1898492,4.33,4.37,5.0
3300547,81200,37,5837,670,0.0,4.09,6718,0,30033,30033,0,2903,1581408,4.33,4.36,5.0
3300553,30574,32,5665,960,0.0,4.01,5721,0,30015,30015,0,2966,1603062,4.34,4.15,5.0
3300571,43469,21,6020,671,0.0,4.1,6072,0,30006,30006,0,2966,1602193,4.34,4.36,5.0
3300585,19005,34,5685,1227,0.0,3.92,5688,0,30003,30003,0,2903,1530192,4.33,3.96,5.0
3300591,37623,22,6046,719,0.0,4.08,6095,0,30028,30028,0,2966,1598033,4.34,4.33,5.0
3300622,23562,36,5646,1136,0.0,3.95,5668,0,30002,30002,0,2903,1536744,4.33,4.02,5.0
3300624,40320,21,6044,738,0.0,4.08,6081,0,30006,30006,0,2966,1578433,4.34,4.31,5.0
3300657,40278,20,5865,732,0.0,4.08,6033,0,30004,30004,0,2966,1598892,4.34,4.32,5.0
3300670,120288,28,5065,626,0.0,4.11,6019,0,30011,30011,0,2966,2174962,4.34,4.4,5.0
3300680,94058,34,5779,623,0.0,4.11,6034,0,30018,30018,0,2966,1672881,4.34,4.4,5.0
3300694,37772,37,5763,1013,0.0,3.99,6008,0,30003,30003,0,2903,1586584,4.33,4.11,5.0
3300712,94601,34,5621,645,0.0,4.1,6138,0,30006,30006,0,2934,1568092,4.33,4.38,5.0
3300715,85546,30,4826,657,0.0,4.1,5991,0,30002,30002,0,2934,1631092,4.33,4.37,5.0
3300730,84706,31,4943,621,0.0,4.11,6376,0,30014,30014,0,2934,1565292,4.33,4.4,5.0
3300743,77840,30,5539,629,0.0,4.11,5995,0,30007,30007,0,2966,1615692,4.34,4.39,5.0
3300765,82423,29,4507,598,0.0,4.12,5962,0,30006,30006,0,2966,1776514,4.34,4.42,5.0
3300785,53593,30,5783,710,0.0,4.08,6113,0,30015,30015,0,2934,1565292,4.33,4.33,5.0
3300813,28477,33,5495,915,0.0,4.02,5567,0,30020,30020,0,2903,1535392,4.33,4.18,5.0
3300841,24792,36,6231,1158,0.0,3.94,6226,0,30015,30015,0,2903,1527784,4.33,4.01,5.0
3300855,92209,34,5525,655,0.0,4.1,6126,0,30006,30006,0,2903,1620568,4.33,4.37,5.0
3300868,8125,58,5546,3243,0.03,3.06,5439,868,29139,30007,1,2934,1560592,4.33,2.8,4.4
3300885,106452,31,5426,571,0.0,4.13,6137,0,30012,30012,0,2966,1647162,4.34,4.44,5.0
3300913,43640,23,6009,692,0.0,4.09,6065,0,30004,30004,0,2966,1572832,4.34,4.35,5.0
3300919,32500,32,5711,834,0.0,4.05,5718,0,30005,30005,0,2966,1577174,4.34,4.24,5.0
3300926,21108,38,5703,1255,0.0,3.91,5695,0,30006,30006,0,2903,1541892,4.33,3.94,5.0
3300941,25688,29,5709,981,0.0,4.0,5754,0,30006,30006,0,2934,1574392,4.33,4.13,5.0
3300971,21937,37,5656,1191,0.0,3.93,5672,0,30007,30007,0,2903,1528892,4.33,3.98,5.0
3300978,61333,39,5753,757,0.0,4.06,6107,0,30003,30003,0,2903,1586292,4.33,4.3,5.0
3300989,59370,38,5901,740,0.0,4.07,6085,0,30006,30006,0,2903,1600160,4.33,4.31,5.0
3301006,31484,31,5656,875,0.0,4.03,5660,0,30006,30006,0,2966,1584792,4.34,4.21,5.0
3301018,60738,34,5672,731,0.0,4.07,6093,0,30006,30006,0,2903,1581328,4.33,4.32,5.0
3301037,61061,34,5710,763,0.0,4.06,6065,0,30002,30002,0,2903,1598208,4.33,4.29,5.0
3301050,85517,30,5553,588,0.0,4.12,6133,0,30020,30020,0,2966,1629514,4.34,4.43,5.0
3301062,88480,30,5811,640,0.0,4.1,6125,0,30016,30016,0,2934,1575092,4.33,4.39,5.0
3301069,19500,35,5698,1391,0.0,3.87,5667,0,30004,30004,0,2903,1557492,4.33,3.85,5.0
3301088,88106,29,5637,576,0.0,4.12,6112,0,30003,30003,0,2934,1558292,4.33,4.44,5.0
3301107,29887,34,5662,903,0.0,4.03,5708,0,30005,30005,0,2966,1597792,4.34,4.19,5.0
3301143,98258,38,6495,675,0.0,4.09,6979,0,30007,30007,0,2966,1693532,4.34,4.36,5.0
3301147,24984,29,5698,921,0.0,4.02,5771,0,30003,30003,0,2934,1565292,4.33,4.18,5.0
3301154,20053,48,5807,1487,0.0,3.84,5956,0,30006,30006,0,2903,1533593,4.33,3.78,5.0
3301165,44580,23,5983,660,0.0,4.1,6059,0,30003,30003,0,2966,1623233,4.34,4.37,5.0
3301185,33871,49,5832,1068,0.0,3.97,6067,0,30005,30005,0,2934,1545503,4.33,4.07,5.0
3301223,90698,30,5549,618,0.0,4.11,6107,0,30006,30006,0,2934,1626892,4.33,4.4,5.0
3301235,93402,36,6516,682,0.0,4.09,7324,0,30006,30006,0,2903,1680572,4.33,4.35,5.0
3301245,59064,48,5820,909,0.0,4.02,6094,0,30003,30003,0,2934,1559692,4.33,4.18,5.0
3301258,38681,35,5947,851,0.0,4.04,6052,0,30017,30017,0,2903,1561808,4.33,4.23,5.0
3301260,20890,22,6037,1005,0.0,3.99,6082,0,30007,30007,0,2966,1564432,4.34,4.11,5.0
3301277,47232,37,6158,848,0.0,4.04,6326,0,30005,30005,0,2966,1788572,4.34,4.23,5.0
3301273,11154,55,6092,2481,0.0,3.55,6026,0,30004,30004,0,2966,1575092,4.34,3.19,5.0
3301284,32928,45,6058,1035,0.0,3.98,6084,0,30004,30004,0,2903,1542892,4.33,4.09,5.0
3301286,19243,30,5695,1120,0.0,3.96,5881,0,30005,30005,0,2966,1572922,4.34,4.03,5.0
3301306,102704,29,5562,605,0.0,4.11,6225,0,30008,30008,0,2934,1877492,4.33,4.41,5.0
3301317,79532,42,6975,774,0.0,4.06,7169,0,30009,30009,0,2966,1568252,4.34,4.28,5.0
3301326,66500,35,5651,716,0.0,4.08,6055,0,30005,30005,0,2903,1683528,4.33,4.33,5.0
3301328,15372,35,6120,1645,0.0,3.8,6058,0,30009,30009,0,2934,1540502,4.33,3.68,5.0
3301330,40142,22,6046,735,0.0,4.08,6089,0,30004,30004,0,2966,1613433,4.34,4.31,5.0
3301358,34125,30,5677,819,0.0,4.05,5698,0,30008,30008,0,2966,1582382,4.34,4.25,5.0
3301365,59338,38,6178,749,0.0,4.07,6557,0,30008,30008,0,2934,1647452,4.33,4.3,5.0
3301384,60754,29,5852,662,0.0,4.1,6126,0,30013,30013,0,2966,1604778,4.34,4.37,5.0
3301403,26611,31,5696,953,0.0,4.01,5755,0,30013,30013,0,2934,1556192,4.33,4.15,5.0
3301406,51750,30,5788,648,0.0,4.1,6154,0,30013,30013,0,2934,1540092,4.33,4.38,5.0
3301464,16298,42,6234,1366,0.0,3.88,6363,0,30004,30004,0,2934,1560112,4.33,3.86,5.0
3301465,49840,22,6062,665,0.0,4.1,6112,0,30003,30003,0,2966,1596633,4.34,4.37,5.0
3301481,34562,49,6139,1602,0.0,3.82,6110,0,30004,30004,0,2966,1597492,4.34,3.71,5.0
3301483,44760,27,5711,698,0.0,4.09,5725,0,30010,30010,0,2966,1623902,4.34,4.34,5.0
3301513,71743,31,5761,632,0.0,4.11,6086,0,30006,30006,0,2966,1604610,4.34,4.39,5.0
3301526,18900,48,5652,2059,0.086,2.82,5730,2389,27624,30013,3,2903,1532252,4.33,3.43,3.28
3301562,53675,32,5814,758,0.0,4.07,6191,0,30010,30010,0,2934,1565292,4.33,4.3,5.0
3301563,55892,54,5688,1030,0.0,3.98,6030,0,30011,30011,0,2934,1550352,4.33,4.1,5.0
3301571,47665,43,6199,896,0.0,4.03,6367,0,30007,30007,0,2966,1673372,4.34,4.19,5.0
3301593,20312,42,5639,1349,0.0,3.89,5618,0,30010,30010,0,2934,1561392,4.33,3.87,5.0
3301642,56108,48,5823,932,0.0,4.02,6058,0,30002,30002,0,2966,1644152,4.34,4.17,5.0
