ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3002558,11984,32,5696,2079,0.0,3.67,5684,0,30006,30006,0,2903,1528852,4.33,3.41,5.0
3002564,53550,40,6102,778,0.0,4.06,6344,0,30006,30006,0,2966,1630172,4.34,4.28,5.0
3002575,36501,56,5757,1481,0.0,3.85,5750,0,30003,30003,0,2934,1566592,4.33,3.79,5.0
3002576,91712,37,6340,647,0.0,4.1,6855,0,30009,30009,0,2903,1545212,4.33,4.38,5.0
3002582,95333,34,5949,637,0.0,4.11,5986,0,30006,30006,0,2966,1680992,4.34,4.39,5.0
3002583,15857,74,5438,1801,0.0,3.76,5532,0,30003,30003,0,2966,1565292,4.34,3.58,5.0
3002588,20890,29,5833,1036,0.0,3.98,6054,0,30004,30004,0,2934,1540132,4.33,4.09,5.0
3002616,54848,51,5910,984,0.0,4.0,6078,0,30004,30004,0,2966,1607776,4.34,4.13,5.0
3002617,17401,66,6115,2477,0.0,3.55,6051,0,30033,30033,0,2903,1541892,4.33,3.19,5.0
3002626,57920,36,5073,715,0.0,4.08,5409,0,30009,30009,0,2903,1539452,4.33,4.33,5.0
3002632,29757,56,5936,1382,0.0,3.88,5900,0,30003,30003,0,2934,1548863,4.33,3.85,5.0
3002645,62741,28,5919,610,0.0,4.11,6072,0,30007,30007,0,2934,1601692,4.33,4.41,5.0
3002650,13406,28,5676,1479,0.0,3.85,5671,0,30006,30006,0,2966,1571752,4.34,3.79,5.0
3002652,34768,64,5735,1425,0.0,3.87,5896,0,30003,30003,0,2966,1586783,4.34,3.82,5.0
3002654,46144,52,6143,1650,0.0,3.8,6198,0,30006,30006,0,2966,1628292,4.34,3.68,5.0
3002655,65493,51,6127,926,0.0,4.02,6428,0,30006,30006,0,2934,1638092,4.33,4.17,5.0
3002665,34258,49,5904,1172,0.0,3.94,6053,0,30003,30003,0,2966,1579292,4.34,4.0,5.0
3002681,49082,97,6704,1675,0.0,3.79,6630,0,30003,30003,0,2934,1548492,4.33,3.66,5.0
3002685,14900,63,5912,2935,0.019,3.25,5795,557,29444,30001,1,2903,1544492,4.33,2.95,4.62
3002693,26858,37,5801,1166,0.0,3.94,5997,0,30003,30003,0,2903,1552692,4.33,4.0,5.0
3002695,26492,54,6205,1431,0.0,3.86,6172,0,30027,30027,0,2903,1636692,4.33,3.82,5.0
3002715,69462,64,3179,972,0.0,4.0,3861,0,30005,30005,0,2903,1566046,4.33,4.14,5.0
3002722,73788,73,6515,1319,0.0,3.9,6657,0,30002,30002,0,2966,1615692,4.34,3.9,5.0
3002723,10460,31,5744,1726,0.0,3.78,5727,0,30004,30004,0,2934,1552292,4.33,3.63,5.0
3002728,24746,48,6130,1533,0.0,3.84,6121,0,30005,30005,0,2966,1569492,4.34,3.75,5.0
3002734,10457,53,5708,2347,0.0,3.59,5651,0,30004,30004,0,2903,1528064,4.33,3.26,5.0
3002736,89555,39,5601,660,0.0,4.09,6072,0,30006,30006,0,2903,1543192,4.33,4.37,5.0
3002739,37893,61,5705,1423,0.0,3.87,5687,0,30006,30006,0,2966,1603096,4.34,3.83,5.0
3002744,26773,46,6333,1278,0.0,3.91,6356,0,30008,30008,0,2966,1628732,4.34,3.92,5.0
3002745,95040,35,6118,651,0.0,4.1,6664,0,30002,30002,0,2934,1724556,4.33,4.38,5.0
3002747,51261,36,6100,788,0.0,4.06,6407,0,30003,30003,0,2934,1590492,4.33,4.27,5.0
3002748,15342,62,5676,1693,0.0,3.79,5653,0,30004,30004,0,2966,1566592,4.34,3.65,5.0
3002753,55343,110,6554,2052,0.0,3.68,6641,0,30003,30003,0,2966,1668892,4.34,3.43,5.0
3002763,21513,38,6108,1398,0.0,3.87,6083,0,30004,30004,0,2903,1543192,4.33,3.84,5.0
3002767,39849,67,5759,1569,0.0,3.83,5733,0,30006,30006,0,2966,1609596,4.34,3.73,5.0
3002773,49121,46,6041,933,0.0,4.01,6363,0,30004,30004,0,2903,1539452,4.33,4.17,5.0
3002787,50729,126,6524,2122,0.0,3.66,6652,0,30005,30005,0,2934,1677292,4.33,3.39,5.0
3002788,49629,93,6853,1961,0.0,3.71,6783,0,30020,30020,0,2966,1654022,4.34,3.48,5.0
3002791,32000,34,6080,964,0.0,4.01,6061,0,30003,30003,0,2966,1639392,4.34,4.14,5.0
3002799,84946,36,5887,677,0.0,4.09,6340,0,30006,30006,0,2966,1666172,4.34,4.36,5.0
3002802,34560,35,6190,885,0.0,4.03,6399,0,30009,30009,0,2934,1539596,4.33,4.2,5.0
3002803,16636,33,5814,8384,0.0,1.93,4866,0,30004,30004,0,2966,1582092,4.34,1.23,5.0
3002810,13000,53,5465,1742,0.0,3.77,5552,0,30005,30005,0,2966,1573092,4.34,3.62,5.0
3002812,74666,72,6601,1251,0.0,3.92,6752,0,30003,30003,0,2966,1626892,4.34,3.94,5.0
3002815,61211,126,6585,2106,0.0,3.66,6719,0,30027,30027,0,2934,1587732,4.33,3.4,5.0
3002818,39477,53,6141,1163,0.0,3.94,6119,0,30005,30005,0,2903,1554092,4.33,4.0,5.0
3002819,23400,33,6207,1243,0.0,3.92,6183,0,30003,30003,0,2966,1595192,4.34,3.95,5.0
3002820,32941,50,5895,1102,0.0,3.97,6052,0,30003,30003,0,2966,1586332,4.34,4.05,5.0
3002821,95184,37,6078,646,0.0,4.1,6121,0,30008,30008,0,2966,1630292,4.34,4.38,5.0
3002830,83915,35,6033,653,0.0,4.1,6706,0,30008,30008,0,2903,1553852,4.33,4.38,5.0
3002837,61653,28,5859,614,0.0,4.11,6111,0,30004,30004,0,2903,1576254,4.33,4.41,5.0
3002844,9648,56,5813,2624,0.0,3.51,5770,0,30006,30006,0,2966,1580892,4.34,3.11,5.0
3002847,21747,52,6344,1595,0.0,3.81,6307,0,30005,30005,0,2903,1527492,4.33,3.71,5.0
3002854,15031,35,5695,1570,0.0,3.82,5661,0,30005,30005,0,2966,1586052,4.34,3.73,5.0
3002868,37419,61,5951,1269,0.0,3.92,5901,0,30006,30006,0,2966,1611973,4.34,3.93,5.0
3002870,13900,72,6200,2765,0.0,3.46,6129,0,30017,30017,0,2903,1527592,4.33,3.03,5.0
3002872,82656,39,6272,792,0.0,4.06,6768,0,30005,30005,0,2934,1547092,4.33,4.27,5.0
3002892,17390,23,6163,1227,0.0,3.93,6164,0,30003,30003,0,2966,1566732,4.34,3.96,5.0
3002897,52300,38,5822,934,0.0,4.02,5798,0,30005,30005,0,2966,1587527,4.34,4.17,5.0
3002898,15031,60,5873,2063,0.0,3.68,5826,0,30004,30004,0,2934,1573754,4.33,3.42,5.0
3002907,51501,63,4946,1395,0.0,3.87,5161,0,30007,30007,0,2903,1532302,4.33,3.84,5.0
3002917,42027,25,5833,697,0.0,4.09,6110,0,30003,30003,0,2934,1579332,4.33,4.34,5.0
3002922,28159,57,3753,1176,0.0,3.94,3941,0,30012,30012,0,2934,1544048,4.33,3.99,5.0
3002923,53687,48,6083,935,0.0,4.01,6359,0,30013,30013,0,2903,1550016,4.33,4.17,5.0
3002925,15132,32,5693,1394,0.0,3.88,5683,0,30009,30009,0,2966,1571832,4.34,3.84,5.0
3002933,90264,33,5729,623,0.0,4.11,6113,0,30003,30003,0,2903,1534092,4.33,4.4,5.0
3002934,20598,40,5893,1435,0.0,3.86,5982,0,30003,30003,0,2903,1566592,4.33,3.82,5.0
3002941,49082,126,6763,2101,0.0,3.66,6663,0,30008,30008,0,2934,1607292,4.33,3.4,5.0
3002949,15640,31,5690,1451,0.0,3.86,5690,0,30007,30007,0,2903,1534052,4.33,3.81,5.0
3002960,103798,36,5871,651,0.0,4.1,6049,0,30022,30022,0,2966,1783692,4.34,4.38,5.0
3002968,46293,34,5839,767,0.0,4.07,6077,0,30003,30003,0,2966,1615692,4.34,4.29,5.0
3002980,37813,52,6776,1446,0.0,3.86,6725,0,30003,30003,0,2934,1579292,4.33,3.81,5.0
3002984,43650,59,5332,1015,0.0,3.99,5637,0,30030,30030,0,2934,1555052,4.33,4.11,5.0
3002996,91817,37,5888,739,0.0,4.07,6037,0,30011,30011,0,2903,1621192,4.33,4.31,5.0
3003012,12695,57,5868,1809,0.0,3.75,5851,0,30003,30003,0,2903,1526886,4.33,3.58,5.0
3003016,38108,45,6174,960,0.0,4.01,6317,0,30013,30013,0,2966,1584966,4.34,4.15,5.0
3003019,13577,32,6124,1793,0.0,3.75,6130,0,30005,30005,0,2903,1536422,4.33,3.59,5.0
3003022,87000,36,5487,664,0.0,4.09,5957,0,30004,30004,0,2903,1600392,4.33,4.37,5.0
3003025,33822,36,5066,1073,0.0,3.97,5234,0,30012,30012,0,2966,1593222,4.34,4.07,5.0
3003026,74776,37,6102,749,0.0,4.07,6487,0,30006,30006,0,2934,1558292,4.33,4.3,5.0
3003029,16187,82,6123,2307,0.0,3.6,6062,0,30012,30012,0,2934,1547662,4.33,3.28,5.0
3003032,48184,58,3592,936,0.0,4.01,4024,0,30006,30006,0,2934,1568852,4.33,4.16,5.0
3003041,13857,79,6097,1911,0.0,3.72,6074,0,30003,30003,0,2903,1544596,4.33,3.51,5.0
3003048,96720,37,5498,644,0.0,4.1,6058,0,30017,30017,0,2903,1534092,4.33,4.38,5.0
3003058,14421,38,5717,1520,0.0,3.83,5720,0,30005,30005,0,2903,1539252,4.33,3.76,5.0
3003069,49343,55,6340,1413,0.0,3.87,6420,0,30005,30005,0,2903,1537292,4.33,3.83,5.0
3003077,44434,35,5632,770,0.0,4.07,5907,0,30004,30004,0,2966,1565372,4.34,4.29,5.0
3003080,16625,28,6094,1133,0.0,3.96,6120,0,30002,30002,0,2966,1565292,4.34,4.02,5.0
3003085,43607,53,5681,1009,0.003,3.97,5705,79,29958,30037,1,2966,1595702,4.34,4.11,4.94
3003094,42138,25,6032,695,0.0,4.09,6058,0,30006,30006,0,2966,1565332,4.34,4.34,5.0
3003099,48423,52,6126,1017,0.0,3.99,6124,0,30003,30003,0,2934,1600292,4.33,4.11,5.0
3003100,68571,47,6813,841,0.0,4.04,7044,0,30010,30010,0,2934,1591292,4.33,4.23,5.0
3003101,72411,38,6210,731,0.0,4.08,6211,0,30048,30048,0,2966,1567892,4.34,4.32,5.0
3003111,78814,32,5638,586,0.0,4.12,6061,0,30008,30008,0,2934,1600292,4.33,4.43,5.0
3003116,75830,35,6155,654,0.0,4.1,6993,0,30008,30008,0,2934,1543868,4.33,4.38,5.0
3003118,45992,48,6184,1214,0.0,3.93,6123,0,30005,30005,0,2966,1579696,4.34,3.97,5.0
3003119,44724,28,5927,728,0.0,4.08,6111,0,30003,30003,0,2966,1590492,4.34,4.32,5.0
3003121,41750,56,5742,1197,0.0,3.94,5897,0,30003,30003,0,2966,1684996,4.34,3.98,5.0
3003123,38500,54,6301,1383,0.0,3.88,6410,0,30004,30004,0,2903,1583492,4.33,3.85,5.0
3003124,40988,38,5827,827,0.0,4.05,6044,0,30004,30004,0,2934,1552292,4.33,4.24,5.0
3003127,16937,57,5880,1821,0.0,3.74,5842,0,30017,30017,0,2903,1528082,4.33,3.57,5.0
3003128,63431,46,6269,920,0.0,4.02,6367,0,30009,30009,0,2934,1617092,4.33,4.18,5.0
3003130,24547,47,6566,1460,0.0,3.86,6528,0,30009,30009,0,2966,1592732,4.34,3.8,5.0
3003132,21983,40,6088,1144,0.0,3.95,6140,0,30004,30004,0,2966,1573692,4.34,4.02,5.0
3003133,81870,36,6157,668,0.0,4.09,6631,0,30003,30003,0,2903,1549532,4.33,4.36,5.0
3003136,13914,45,5712,1546,0.0,3.83,5711,0,30002,30002,0,2934,1561496,4.33,3.74,5.0
3003152,96442,29,5900,562,0.0,4.13,6102,0,30008,30008,0,2966,1710556,4.34,4.45,5.0
3003170,37261,29,5853,786,0.0,4.06,6043,0,30005,30005,0,2903,1538692,4.33,4.28,5.0
3003173,28107,50,6033,1348,0.0,3.89,6146,0,30004,30004,0,2903,1577892,4.33,3.88,5.0
3003180,59181,61,3632,929,0.0,4.01,4141,0,30018,30018,0,2903,1573292,4.33,4.17,5.0
3003197,42274,47,6134,995,0.0,4.0,6112,0,30003,30003,0,2966,1633892,4.34,4.12,5.0
3003201,37171,53,5721,1050,0.0,3.98,5791,0,30004,30004,0,2934,1566592,4.33,4.08,5.0
3003212,57369,56,3060,902,0.0,4.03,3609,0,30007,30007,0,2966,1679932,4.34,4.19,5.0
3003217,36564,52,6090,1060,0.0,3.97,6096,0,30003,30003,0,2903,1542892,4.33,4.08,5.0
3003221,53208,39,5659,777,0.0,4.06,6127,0,30004,30004,0,2966,1686822,4.34,4.28,5.0
3003222,44641,54,5591,1015,0.0,3.99,5863,0,30003,30003,0,2934,1584792,4.33,4.11,5.0
3003226,49900,126,6909,2113,0.0,3.66,6794,0,30004,30004,0,2903,1542022,4.33,3.39,5.0
3003230,55453,43,6187,899,0.0,4.02,6500,0,30004,30004,0,2934,1608692,4.33,4.19,5.0
3003234,89591,34,6205,649,0.0,4.1,6777,0,30006,30006,0,2934,1692144,4.33,4.38,5.0
3003238,28163,50,6118,1311,0.0,3.9,6090,0,30004,30004,0,2966,1580692,4.34,3.9,5.0
3003242,29507,23,5836,797,0.0,4.06,6087,0,30003,30003,0,2934,1589132,4.33,4.27,5.0
3003250,52281,110,6527,1946,0.0,3.71,6692,0,30004,30004,0,2966,1625492,4.34,3.49,5.0
3003257,33712,86,6184,1569,0.0,3.82,6132,0,30002,30002,0,2934,1563892,4.33,3.73,5.0
3003265,37584,53,5894,1066,0.0,3.97,6056,0,30003,30003,0,2903,1541492,4.33,4.07,5.0
3003280,93696,38,5795,675,0.0,4.09,6706,0,30018,30018,0,2903,1756892,4.33,4.36,5.0
3003294,73129,47,5946,798,0.0,4.05,6382,0,30007,30007,0,2903,1670292,4.33,4.27,5.0
3003296,17367,55,5850,1643,0.0,3.8,5824,0,30006,30006,0,2966,1578292,4.34,3.68,5.0
3003297,45703,47,4717,928,0.0,4.02,5713,0,30021,30021,0,2934,1730444,4.33,4.17,5.0
3003300,46130,30,5875,748,0.0,4.07,6069,0,30008,30008,0,2903,1652092,4.33,4.3,5.0
3003309,52171,125,6943,2176,0.0,3.64,6820,0,30004,30004,0,2934,1587692,4.33,3.36,5.0
3003317,69781,46,5974,788,0.0,4.06,6387,0,30004,30004,0,2966,1620916,4.34,4.27,5.0
3003329,46104,97,6833,2129,0.0,3.66,6954,0,30004,30004,0,2966,1628822,4.34,3.38,5.0
3003336,62048,113,6604,1940,0.0,3.71,6530,0,30003,30003,0,2966,1696892,4.34,3.5,5.0
3003337,84219,35,6488,667,0.0,4.09,7182,0,30003,30003,0,2903,1530812,4.33,4.37,5.0
3003365,17871,56,5930,1837,0.0,3.74,5891,0,30014,30014,0,2903,1536692,4.33,3.56,5.0
3003368,50671,49,5926,944,0.0,4.01,6099,0,30004,30004,0,2966,1587692,4.34,4.16,5.0
3003385,57486,55,6141,1082,0.0,3.97,6125,0,30009,30009,0,2934,1593292,4.33,4.06,5.0
3003387,24718,81,6286,1823,0.0,3.75,6226,0,30005,30005,0,2934,1589622,4.33,3.57,5.0
3003394,73962,45,6509,832,0.0,4.04,7030,0,30005,30005,0,2934,1562492,4.33,4.24,5.0
3003396,46846,128,6559,2152,0.0,3.65,6696,0,30006,30006,0,2934,1600332,4.33,3.37,5.0
3003397,48673,84,5668,1176,0.0,3.94,5932,0,30011,30011,0,2934,1582592,4.33,3.99,5.0
3003400,41203,26,6005,786,0.0,4.06,6165,0,30004,30004,0,2966,1575132,4.34,4.28,5.0
3003410,45243,53,6116,1008,0.0,3.99,6117,0,30005,30005,0,2934,1545692,4.33,4.11,5.0
3003436,21632,30,5725,1349,0.0,3.89,5691,0,30009,30009,0,2966,1578559,4.34,3.87,5.0
3003444,40078,53,5994,1055,0.0,3.97,6161,0,30003,30003,0,2903,1549892,4.33,4.08,5.0
3003452,49457,111,6522,1891,0.0,3.73,6670,0,30003,30003,0,2966,1598892,4.34,3.53,5.0
3003465,25665,29,5879,828,0.0,4.05,6098,0,30003,30003,0,2966,1569492,4.34,4.24,5.0
3003473,27975,53,5916,1344,0.0,3.89,6037,0,30003,30003,0,2966,1573371,4.34,3.88,5.0
3003476,56253,46,6170,858,0.0,4.03,6378,0,30009,30009,0,2903,1705782,4.33,4.22,5.0
3003477,69306,28,5813,594,0.0,4.12,6092,0,30026,30026,0,2966,1614292,4.34,4.42,5.0
3003484,43358,29,6137,696,0.0,4.09,6150,0,30004,30004,0,2966,1572292,4.34,4.34,5.0
3003485,67538,52,5023,851,0.0,4.04,5920,0,30014,30014,0,2966,1703892,4.34,4.23,5.0
3003488,42779,52,5754,1026,0.0,3.99,5801,0,30006,30006,0,2934,1582192,4.33,4.1,5.0
3003494,37406,27,6070,695,0.0,4.08,6197,0,30008,30008,0,2903,1550910,4.33,4.34,5.0
3003504,23841,48,6025,1586,0.0,3.82,6092,0,30005,30005,0,2966,1636692,4.34,3.72,5.0
3003505,61214,59,3264,916,0.0,4.02,3724,0,30005,30005,0,2934,1557492,4.33,4.18,5.0
3003515,44187,126,6914,2146,0.0,3.65,6809,0,30012,30012,0,2934,1551782,4.33,3.37,5.0
3003519,80300,43,5912,820,0.0,4.05,6138,0,30006,30006,0,2934,1602992,4.33,4.25,5.0
3003520,36152,83,5446,1287,0.0,3.9,5683,0,30007,30007,0,2903,1539292,4.33,3.92,5.0
3003531,73226,36,6022,694,0.0,4.08,6504,0,30009,30009,0,2903,1555292,4.33,4.35,5.0
3003542,17729,54,5575,1654,0.0,3.8,5702,0,30005,30005,0,2966,1592592,4.34,3.67,5.0
3003544,56960,43,5971,815,0.0,4.05,6389,0,30007,30007,0,2966,1615692,4.34,4.25,5.0
3003555,77189,52,6614,897,0.0,4.02,6635,0,30006,30006,0,2934,1561092,4.33,4.19,5.0
3003558,48960,36,6224,794,0.0,4.06,6390,0,30010,30010,0,2966,1594172,4.34,4.27,5.0
3003561,29965,53,5645,1116,0.0,3.96,5681,0,30005,30005,0,2903,1532921,4.33,4.04,5.0
3003562,46539,126,6925,2111,0.0,3.66,6812,0,30005,30005,0,2934,1540622,4.33,3.4,5.0
3003565,38586,82,6079,1263,0.0,3.92,6057,0,30004,30004,0,2966,1610792,4.34,3.93,5.0
3003567,50535,41,6101,822,0.0,4.05,6397,0,30007,30007,0,2966,1620820,4.34,4.25,5.0
