ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2753156,41031,59,5796,1073,0.0,3.97,5865,0,30005,30005,0,2934,1550992,4.33,4.07,5.0
2753169,9190,55,3158,2607,0.297,1.0,3171,6866,23137,30003,4,2934,1548859,4.33,3.12,1.02
2753183,23598,26,5472,1112,0.0,3.96,5644,0,30003,30003,0,2966,1583227,4.34,4.04,5.0
2753184,26154,67,4905,1911,0.0,3.72,5219,0,30004,30004,0,2903,1567082,4.33,3.51,5.0
2753205,13406,63,2243,2278,0.949,1.0,2330,14620,15401,30021,5,2903,1527592,4.33,3.3,1.0
2753216,26407,45,5674,1248,0.0,3.92,5677,0,30003,30003,0,2903,1531691,4.33,3.94,5.0
2753229,105871,32,5129,549,0.0,4.13,6636,0,30008,30008,0,2934,1652092,4.33,4.46,5.0
2753234,24171,29,4351,1202,0.0,3.94,4360,0,30005,30005,0,2966,1588435,4.34,3.98,5.0
2753238,63831,68,6029,1099,0.0,3.96,6047,0,30006,30006,0,2903,1622698,4.33,4.05,5.0
2753246,39375,99,5522,1596,0.0,3.82,5753,0,30008,30008,0,2966,1603575,4.34,3.71,5.0
2753247,100500,31,5103,571,0.0,4.12,6130,0,30007,30007,0,2903,1716492,4.33,4.44,5.0
2753259,17607,50,5819,1675,0.0,3.79,5950,0,30005,30005,0,2934,1550992,4.33,3.66,5.0
2753268,96341,31,5917,582,0.0,4.12,6791,0,30034,30034,0,2934,1603092,4.33,4.43,5.0
2753278,28328,35,5417,971,0.0,4.0,5551,0,30007,30007,0,2903,1528892,4.33,4.14,5.0
2753291,47961,57,5947,979,0.0,4.0,5932,0,30004,30004,0,2966,1599464,4.34,4.13,5.0
2753308,44515,30,5805,716,0.0,4.08,6113,0,30009,30009,0,2966,1579292,4.34,4.33,5.0
2753314,93443,30,4896,580,0.0,4.12,6192,0,30016,30016,0,2903,1708092,4.33,4.43,5.0
2753324,54527,36,5610,886,0.0,4.03,5629,0,30007,30007,0,2934,1613392,4.33,4.2,5.0
2753332,51148,27,5662,703,0.0,4.09,5973,0,30058,30058,0,2966,1579292,4.34,4.34,5.0
2753334,24031,45,5711,1381,0.0,3.88,5855,0,30006,30006,0,2966,1571567,4.34,3.85,5.0
2753345,18401,103,5413,5337,0.0,2.72,5132,0,30006,30006,0,2966,1625922,4.34,1.97,5.0
2753346,38922,29,6002,1046,0.0,3.98,6025,0,30027,30027,0,2966,1656292,4.34,4.09,5.0
2753348,33169,47,5899,990,0.0,3.99,6071,0,30003,30003,0,2903,1527201,4.33,4.13,5.0
2753359,92168,44,5677,708,0.0,4.08,6567,0,30008,30008,0,2903,1643646,4.33,4.33,5.0
2753369,28720,45,6182,1550,0.0,3.83,6241,0,30003,30003,0,2903,1565292,4.33,3.74,5.0
2753371,30170,57,5884,1132,0.0,3.96,5878,0,30005,30005,0,2966,1623792,4.34,4.02,5.0
2753374,24300,29,5403,1312,0.0,3.9,5596,0,30004,30004,0,2934,1549469,4.33,3.9,5.0
2753388,25390,84,5615,1500,0.0,3.85,5652,0,30005,30005,0,2966,1579230,4.34,3.77,5.0
2753389,41643,46,6017,909,0.0,4.02,6091,0,30004,30004,0,2903,1631169,4.33,4.18,5.0
2753399,87442,35,5934,648,0.0,4.1,6199,0,30004,30004,0,2903,1587678,4.33,4.38,5.0
2753407,88491,32,5512,613,0.0,4.11,6723,0,30035,30035,0,2934,1577892,4.33,4.41,5.0
2753413,17300,26,4031,1266,0.0,3.91,4069,0,30020,30020,0,2934,1548392,4.33,3.93,5.0
2753415,26005,89,5712,1779,0.0,3.76,5655,0,30005,30005,0,2966,1590548,4.34,3.6,5.0
2753416,22750,28,5706,1118,0.0,3.96,5728,0,30006,30006,0,2934,1560092,4.33,4.03,5.0
2753420,43830,33,5772,767,0.0,4.07,6122,0,30010,30010,0,2966,1582796,4.34,4.29,5.0
2753441,33724,31,5458,911,0.0,4.02,5673,0,30009,30009,0,2966,1591292,4.34,4.18,5.0
2753444,91218,29,4869,571,0.0,4.12,6241,0,30007,30007,0,2903,1535892,4.33,4.44,5.0
2753460,25300,98,5699,1659,0.0,3.8,5716,0,30006,30006,0,2934,1559413,4.33,3.67,5.0
2753482,41664,28,5880,868,0.0,4.04,6041,0,30006,30006,0,2966,1715092,4.34,4.21,5.0
2753493,13609,89,1422,10972,0.263,1.0,1446,6257,23748,30005,6,2934,1559282,4.33,1.0,1.25
2753519,86415,35,5280,664,0.0,4.09,6422,0,30019,30019,0,2903,1607054,4.33,4.37,5.0
2753544,53853,33,5892,755,0.0,4.07,5890,0,30002,30002,0,2966,1604524,4.34,4.3,5.0
2753545,25040,89,5427,1481,0.0,3.85,5660,0,30007,30007,0,2934,1547405,4.33,3.79,5.0
2753551,102953,29,4846,562,0.0,4.13,6028,0,30004,30004,0,2934,1643692,4.33,4.45,5.0
2753564,45130,72,5834,1247,0.0,3.92,5854,0,30005,30005,0,2903,1644051,4.33,3.94,5.0
2753586,31828,32,5903,812,0.0,4.05,6041,0,30019,30019,0,2966,1566692,4.34,4.26,5.0
2753612,84800,56,6148,869,0.0,4.03,6208,0,30008,30008,0,2934,1594692,4.33,4.21,5.0
2753658,44480,29,5343,677,0.0,4.09,5999,0,30024,30024,0,2966,1593292,4.34,4.36,5.0
2753663,79287,45,5921,788,0.0,4.06,6115,0,30004,30004,0,2966,1587692,4.34,4.27,5.0
2753668,53999,33,5266,735,0.0,4.08,5291,0,30004,30004,0,2966,1573469,4.34,4.31,5.0
2753674,83494,31,4320,628,0.0,4.11,6263,0,30017,30017,0,2934,1555156,4.33,4.4,5.0
2753683,73570,46,5891,813,0.0,4.05,6211,0,30002,30002,0,2903,1593292,4.33,4.26,5.0
2753696,82815,48,6451,864,0.0,4.04,6430,0,30004,30004,0,2966,1660492,4.34,4.22,5.0
2753710,32046,33,5508,821,0.0,4.05,5971,0,30007,30007,0,2934,1576492,4.33,4.25,5.0
2753722,77521,48,6313,850,0.0,4.04,6290,0,30005,30005,0,2966,1629692,4.34,4.23,5.0
2753726,8677,46,1897,3541,0.781,1.0,2064,13156,16852,30008,6,2966,1565448,4.34,2.66,1.0
2753737,18703,35,3779,1262,0.0,3.91,3817,0,30004,30004,0,2934,1554116,4.33,3.93,5.0
2753757,10156,32,3694,2071,0.079,2.9,3700,2209,27801,30010,2,2934,1543192,4.33,3.42,3.42
2753760,35984,30,3960,831,0.0,4.04,4273,0,30004,30004,0,2934,1562156,4.33,4.24,5.0
2753771,75288,51,6145,829,0.0,4.05,6127,0,30003,30003,0,2966,1577892,4.34,4.24,5.0
2753782,53847,33,5535,721,0.0,4.08,5738,0,30004,30004,0,2966,1593892,4.34,4.32,5.0
2753790,35437,32,5824,777,0.0,4.06,5986,0,30003,30003,0,2966,1594692,4.34,4.28,5.0
2753803,9899,98,1849,3184,0.699,1.0,1998,12347,17659,30006,1,2966,1578524,4.34,2.83,1.0
2753851,34960,30,4978,811,0.0,4.05,5271,0,30007,30007,0,2966,1601204,4.34,4.26,5.0
2753865,45699,29,4408,715,0.0,4.08,4732,0,30008,30008,0,2934,1548492,4.33,4.33,5.0
2753871,21875,62,3400,2317,0.163,1.63,3440,4209,25798,30007,3,2903,1527007,4.33,3.28,1.91
2753878,41274,28,5826,692,0.0,4.09,6146,0,30007,30007,0,2966,1572292,4.34,4.35,5.0
2753896,12140,64,2487,3272,0.528,1.0,2601,10364,19642,30006,1,2934,1540261,4.33,2.78,1.0
2753902,54132,32,5974,695,0.0,4.08,6151,0,30004,30004,0,2903,1544847,4.33,4.34,5.0
2753929,45584,54,5958,1029,0.0,3.98,6126,0,30004,30004,0,2934,1545692,4.33,4.1,5.0
2753930,78848,35,5581,671,0.0,4.09,6270,0,30003,30003,0,2903,1592958,4.33,4.36,5.0
2753933,28437,31,5681,1064,0.0,3.97,5704,0,30006,30006,0,2934,1566859,4.33,4.07,5.0
2753938,62688,36,5920,851,0.0,4.04,5924,0,30009,30009,0,2966,1587392,4.34,4.23,5.0
2753944,91374,35,5212,645,0.0,4.1,6054,0,30009,30009,0,2903,1591126,4.33,4.38,5.0
2753953,14328,68,6213,2252,0.0,3.62,6154,0,30003,30003,0,2903,1528892,4.33,3.31,5.0
2753957,90351,35,5686,640,0.0,4.1,6243,0,30009,30009,0,2903,1532118,4.33,4.39,5.0
2753961,36785,46,6019,941,0.0,4.01,6098,0,30004,30004,0,2903,1552020,4.33,4.16,5.0
2753969,5585,36,1121,3529,2.685,1.0,1148,21864,8142,30006,4,2934,1539292,4.33,2.67,1.0
2753971,85507,34,5741,675,0.0,4.09,6157,0,30021,30021,0,2903,1666092,4.33,4.36,5.0
2753989,43603,57,6055,1055,0.0,3.97,6087,0,30003,30003,0,2903,1532249,4.33,4.08,5.0
2753997,40776,30,6064,882,0.0,4.03,6111,0,30021,30021,0,2966,1578836,4.34,4.2,5.0
2754003,25812,65,6054,1527,0.0,3.83,6025,0,30004,30004,0,2903,1558292,4.33,3.76,5.0
2754008,59207,28,5804,665,0.0,4.1,5911,0,30005,30005,0,2966,1582192,4.34,4.37,5.0
2754011,48000,33,5349,752,0.0,4.07,5363,0,30007,30007,0,2966,1572678,4.34,4.3,5.0
2754021,40354,60,6852,1143,0.0,3.95,6820,0,30005,30005,0,2934,1610092,4.33,4.02,5.0
2754024,25490,31,5701,1216,0.0,3.93,5680,0,30003,30003,0,2903,1548127,4.33,3.97,5.0
2754030,54574,34,5759,880,0.0,4.03,5774,0,30005,30005,0,2966,1645067,4.34,4.21,5.0
2754036,19790,38,5395,1487,0.0,3.85,5540,0,30003,30003,0,2966,1567669,4.34,3.78,5.0
2754039,68506,22,5993,636,0.0,4.1,6114,0,30008,30008,0,2903,1641992,4.33,4.39,5.0
2754047,75441,48,6019,905,0.0,4.03,6211,0,30001,30001,0,2966,1687092,4.34,4.19,5.0
2754052,15400,67,5954,2019,0.0,3.69,5915,0,30003,30003,0,2903,1527492,4.33,3.45,5.0
2754054,20494,54,5428,1673,0.0,3.79,5572,0,30003,30003,0,2934,1557191,4.33,3.66,5.0
2754074,51879,30,5744,704,0.0,4.09,6130,0,30013,30013,0,2966,1660492,4.34,4.34,5.0
2754083,38062,58,5653,1694,0.0,3.79,5795,0,30006,30006,0,2934,1546738,4.33,3.65,5.0
2754085,74431,26,5913,624,0.0,4.11,5975,0,30006,30006,0,2966,1674492,4.34,4.4,5.0
2754090,24281,57,5905,1995,0.0,3.69,5932,0,30002,30002,0,2903,1544332,4.33,3.46,5.0
2754108,51384,39,4838,1012,0.0,3.99,4831,0,30009,30009,0,2966,1628719,4.34,4.11,5.0
2754111,68755,31,5441,627,0.0,4.11,6020,0,30013,30013,0,2966,1587692,4.34,4.4,5.0
2754122,65772,61,6539,1151,0.0,3.95,6498,0,30003,30003,0,2966,1576532,4.34,4.01,5.0
2754130,55808,32,5142,877,0.0,4.03,5211,0,30005,30005,0,2903,1587496,4.33,4.21,5.0
2754146,102384,34,5530,593,0.0,4.12,6301,0,30009,30009,0,2934,1689892,4.33,4.42,5.0
2754158,54243,32,5842,736,0.0,4.08,5832,0,30003,30003,0,2966,1583492,4.34,4.31,5.0
2754201,52665,30,4772,764,0.0,4.06,4960,0,30005,30005,0,2903,1586144,4.33,4.29,5.0
2754205,44240,29,5724,751,0.0,4.07,6041,0,30006,30006,0,2966,1596092,4.34,4.3,5.0
2754230,92990,33,5730,613,0.0,4.11,6529,0,30010,30010,0,2934,1594692,4.33,4.41,5.0
2754236,87425,28,5266,610,0.0,4.11,6117,0,30004,30004,0,2934,1556892,4.33,4.41,5.0
2754254,15750,32,4279,1805,0.0,3.75,4433,0,30006,30006,0,2966,1571564,4.34,3.58,5.0
2754261,8792,38,5386,2371,0.0,3.58,5351,0,30004,30004,0,2903,1534492,4.33,3.25,5.0
2754272,26507,27,5444,1120,0.0,3.96,5620,0,30003,30003,0,2966,1592369,4.34,4.03,5.0
2754279,19269,39,6369,1871,0.0,3.73,6365,0,30009,30009,0,2903,1558172,4.33,3.54,5.0
2754298,26345,23,5656,936,0.0,4.01,5720,0,30004,30004,0,2934,1557492,4.33,4.16,5.0
2754300,54140,25,5460,636,0.0,4.11,5713,0,30005,30005,0,2966,1613540,4.34,4.39,5.0
2754303,71282,35,5599,717,0.0,4.08,6093,0,30004,30004,0,2903,1677926,4.33,4.33,5.0
2754304,25433,41,5366,1305,0.0,3.9,5587,0,30003,30003,0,2903,1542927,4.33,3.9,5.0
2754315,26812,22,5985,1031,0.0,3.98,5974,0,30006,30006,0,2934,1560092,4.33,4.1,5.0
2754358,26656,43,5423,1182,0.0,3.94,5637,0,30005,30005,0,2934,1550729,4.33,3.99,5.0
2754360,23906,40,6267,1156,0.0,3.94,6371,0,30006,30006,0,2903,1565372,4.33,4.01,5.0
2754399,22039,28,5427,1341,0.0,3.89,5600,0,30004,30004,0,2934,1549431,4.33,3.88,5.0
2754404,56111,69,5643,1180,0.0,3.94,5834,0,30003,30003,0,2966,1602166,4.34,3.99,5.0
2754405,22998,75,5598,1561,0.0,3.83,5599,0,30003,30003,0,2966,1565126,4.34,3.73,5.0
2754412,29262,37,5961,1141,0.0,3.95,5955,0,30004,30004,0,2903,1557267,4.33,4.02,5.0
2754415,44437,46,6055,904,0.0,4.02,6375,0,30065,30065,0,2934,1553852,4.33,4.19,5.0
2754470,39418,63,6074,1207,0.0,3.93,6041,0,30013,30013,0,2966,1641956,4.34,3.97,5.0
2754494,43043,53,5917,1162,0.0,3.94,6068,0,30003,30003,0,2934,1600332,4.33,4.0,5.0
2754501,89181,29,6057,573,0.0,4.12,6360,0,30015,30015,0,2934,1583492,4.33,4.44,5.0
2754516,34149,32,6068,916,0.0,4.02,6103,0,30007,30007,0,2966,1579292,4.34,4.18,5.0
2754530,98986,33,5537,600,0.0,4.12,6289,0,30003,30003,0,2934,1741692,4.33,4.42,5.0
2754538,93281,35,5455,688,0.0,4.09,6123,0,30011,30011,0,2903,1566542,4.33,4.35,5.0
2754552,44067,30,5724,720,0.0,4.08,6086,0,30013,30013,0,2966,1573692,4.34,4.33,5.0
2754556,71811,57,6144,1002,0.0,3.99,6126,0,30004,30004,0,2934,1565332,4.33,4.12,5.0
2754563,66271,55,6061,873,0.0,4.03,6123,0,30010,30010,0,2934,1541939,4.33,4.21,5.0
2754591,72433,48,6127,847,0.0,4.04,6117,0,30005,30005,0,2966,1608692,4.34,4.23,5.0
2754593,38988,28,5499,759,0.0,4.07,5952,0,30052,30052,0,2966,1655852,4.34,4.3,5.0
2754600,65856,59,5877,1143,0.0,3.95,6040,0,30004,30004,0,2903,1741692,4.33,4.02,5.0
2754602,13000,102,5328,2822,0.0,3.45,5334,0,30016,30016,0,2966,1567082,4.34,3.01,5.0
2754612,63706,62,5942,1090,0.0,3.96,6194,0,30005,30005,0,2903,1573692,4.33,4.05,5.0
2754636,33709,45,5893,1132,0.0,3.95,6039,0,30002,30002,0,2903,1547092,4.33,4.02,5.0
2754640,42784,32,5855,800,0.0,4.06,6003,0,30006,30006,0,2966,1638092,4.34,4.27,5.0
2754645,74415,48,5885,870,0.0,4.04,6085,0,30003,30003,0,2966,1579332,4.34,4.21,5.0
2754667,58240,62,5994,1119,0.0,3.96,6153,0,30004,30004,0,2903,1534492,4.33,4.03,5.0
2754682,40859,31,4979,781,0.0,4.06,5254,0,30011,30011,0,2966,1594692,4.34,4.28,5.0
2754694,78400,31,4409,638,0.0,4.1,6002,0,30015,30015,0,2934,1625492,4.33,4.39,5.0
2754706,66383,68,6039,1286,0.0,3.91,6199,0,30018,30018,0,2934,1545692,4.33,3.92,5.0
2754782,67921,58,6116,973,0.0,4.0,6126,0,30003,30003,0,2934,1568132,4.33,4.14,5.0
2754789,45422,29,5709,707,0.0,4.09,6077,0,30022,30022,0,2966,1636236,4.34,4.34,5.0
2754798,70897,57,6095,891,0.0,4.03,6137,0,30002,30002,0,2934,1621292,4.33,4.2,5.0
2754814,64120,48,6150,861,0.0,4.04,6128,0,30005,30005,0,2966,1648873,4.34,4.22,5.0
2754832,39545,47,5941,1006,0.0,3.99,6114,0,30003,30003,0,2903,1563320,4.33,4.11,5.0
2754877,73300,46,5778,832,0.0,4.04,6075,0,30003,30003,0,2903,1648785,4.33,4.24,5.0
2754940,74392,51,6143,868,0.0,4.04,6122,0,30003,30003,0,2966,1597492,4.34,4.21,5.0
2754981,74200,48,5910,856,0.0,4.04,6096,0,30003,30003,0,2966,1634897,4.34,4.22,5.0
2754989,74123,55,5910,895,0.0,4.03,6105,0,30003,30003,0,2934,1558292,4.33,4.19,5.0
2755014,75295,47,5902,830,0.0,4.05,6091,0,30003,30003,0,2966,1618033,4.34,4.24,5.0
2755030,56102,44,5890,821,0.0,4.05,6091,0,30002,30002,0,2903,1551332,4.33,4.25,5.0
2755073,5631,38,3022,4045,0.464,1.0,3007,9511,20492,30003,6,2934,1542407,4.33,2.44,1.0
2755088,32046,114,6088,2415,0.0,3.57,6011,0,30004,30004,0,2966,1807156,4.34,3.22,5.0
2755491,20108,44,5136,1220,0.0,3.93,5179,0,30004,30004,0,2934,1548982,4.33,3.96,5.0
2755508,41251,60,6026,1056,0.0,3.98,6137,0,30005,30005,0,2966,1566692,4.34,4.08,5.0
2755513,29093,51,5311,1103,0.0,3.96,5375,0,30004,30004,0,2903,1530292,4.33,4.04,5.0
2755518,11265,27,2338,3966,0.781,1.0,2375,13156,16853,30009,5,2903,1527982,4.33,2.48,1.0
2755522,13671,28,5106,2183,0.0,3.64,5182,0,30003,30003,0,2966,1563892,4.34,3.35,5.0
2755531,42951,59,6950,1183,0.0,3.94,6923,0,30005,30005,0,2934,1548492,4.33,3.99,5.0
2755539,49082,22,5476,864,0.0,4.04,5471,0,30005,30005,0,2966,1568779,4.34,4.22,5.0
2755543,28112,59,5134,1148,0.0,3.95,5320,0,30002,30002,0,2903,1534492,4.33,4.01,5.0
2755546,66769,22,5888,634,0.0,4.11,5929,0,30005,30005,0,2966,1628931,4.34,4.39,5.0
2755548,27184,76,5750,1507,0.0,3.84,5932,0,30003,30003,0,2966,1572292,4.34,3.77,5.0
2755550,4375,25,2094,5430,0.842,1.0,2162,13714,16288,30002,7,2903,1527492,4.33,1.95,1.0
2755555,30296,33,4759,890,0.0,4.03,4943,0,30005,30005,0,2966,1570892,4.34,4.2,5.0
2755558,31099,64,6031,1269,0.0,3.91,6065,0,30003,30003,0,2934,1555492,4.33,3.93,5.0
2755559,62374,39,5233,769,0.0,4.06,5301,0,30004,30004,0,2934,1561144,4.33,4.29,5.0
2755563,16785,37,4811,1471,0.0,3.85,4970,0,30003,30003,0,2966,1566692,4.34,3.79,5.0
2755565,14476,67,6078,1824,0.0,3.75,6056,0,30009,30009,0,2934,1547092,4.33,3.57,5.0
2755567,56218,30,5462,744,0.0,4.07,5704,0,30005,30005,0,2934,1580356,4.33,4.31,5.0
2755570,5140,28,2241,4701,0.649,1.0,2247,11812,18192,30004,6,2903,1528892,4.33,2.19,1.0
2755575,56978,30,5700,641,0.0,4.11,5697,0,30002,30002,0,2966,1583492,4.34,4.39,5.0
2755578,2742,57,1081,12486,1.625,1.0,1080,18578,11434,30012,4,2966,1567892,4.34,1.0,1.0
2755579,48453,79,6847,1248,0.0,3.92,6831,0,30005,30005,0,2966,1589092,4.34,3.94,5.0
2755582,9734,23,5787,1780,0.0,3.76,5780,0,30004,30004,0,2966,1573468,4.34,3.6,5.0
2755585,7007,69,1003,8034,1.291,1.0,1112,16907,13097,30004,4,2966,1565252,4.34,1.29,1.0
2755602,12237,20,4454,2066,0.0,3.67,4451,0,30009,30009,0,2903,1528892,4.33,3.42,5.0
2755610,65907,22,5283,668,0.0,4.09,5610,0,30003,30003,0,2934,1659092,4.33,4.36,5.0
2755612,85968,21,5795,679,0.0,4.09,5813,0,30015,30015,0,2934,1574251,4.33,4.36,5.0
2755613,9653,57,1366,6417,1.607,1.0,1395,18498,11508,30006,6,2966,1564516,4.34,1.66,1.0
2755619,4468,63,990,11274,2.995,1.0,1030,22495,7510,30005,6,2903,1528115,4.33,1.0,1.0
2755633,18704,32,6105,1606,0.0,3.81,6030,0,30007,30007,0,2934,1544691,4.33,3.71,5.0
2755637,12593,69,1857,4578,1.403,1.0,1910,17519,12487,30006,7,2934,1539292,4.33,2.24,1.0
2755644,15968,32,6076,1839,0.0,3.74,5961,0,30003,30003,0,2966,1565691,4.34,3.56,5.0
2755650,2742,48,1374,8883,2.066,1.0,1380,20218,9786,30004,7,2903,1527592,4.33,1.14,1.0
2755655,98601,32,5855,564,0.0,4.13,6235,0,30004,30004,0,2934,1612892,4.33,4.45,5.0
2755656,16296,27,2554,3343,0.493,1.0,2612,9905,20099,30004,6,2903,1528791,4.33,2.75,1.0
2755657,17467,56,2027,2512,1.341,1.0,2088,17186,12818,30004,7,2934,1540344,4.33,3.17,1.0
2755661,4122,68,1898,5676,1.219,1.0,1938,16484,13523,30007,7,2934,1539816,4.33,1.87,1.0
2755666,12140,27,5182,2182,0.0,3.64,5240,0,30003,30003,0,2934,1544292,4.33,3.35,5.0
2755670,41248,26,5237,665,0.0,4.1,5447,0,30004,30004,0,2966,1608204,4.34,4.37,5.0
2755676,53976,77,2481,1131,0.393,1.0,2872,8471,21534,30005,4,2934,1542268,4.33,4.03,1.0
2755678,15658,76,5996,1666,0.0,3.79,6013,0,30005,30005,0,2934,1562492,4.33,3.67,5.0
2755681,2539,60,1277,10320,1.632,1.0,1271,18602,11401,30003,6,2903,1528892,4.33,1.0,1.0
2755686,11046,23,4380,1665,0.0,3.79,4504,0,30003,30003,0,2934,1551292,4.33,3.67,5.0
2755699,2742,59,1406,9310,1.438,1.0,1404,17700,12305,30005,6,2966,1569716,4.34,1.07,1.0
2755704,79594,32,5645,637,0.0,4.11,5922,0,30005,30005,0,2966,1694092,4.34,4.39,5.0
2755707,5359,25,2115,3925,0.728,1.0,2216,12641,17363,30004,6,2903,1530292,4.33,2.49,1.0
2755714,6562,58,3210,2978,0.171,1.38,3291,4384,25619,30003,3,2903,1527492,4.33,2.93,1.86
2755724,6398,62,1488,7416,1.281,1.0,1501,16848,13157,30005,6,2966,1565292,4.34,1.42,1.0
2755728,16664,50,2310,1621,0.836,1.0,2404,13662,16341,30003,6,2934,1543652,4.33,3.7,1.0
2755735,33359,24,5366,1006,0.0,3.99,5539,0,30004,30004,0,2903,1533092,4.33,4.11,5.0
2755741,91430,26,5602,756,0.0,4.07,5842,0,30005,30005,0,2934,1544867,4.33,4.3,5.0
2755749,6133,72,1520,7326,1.569,1.0,1529,18327,11678,30005,6,2966,1569767,4.34,1.44,1.0
2755753,21218,25,5098,1283,0.0,3.91,5060,0,30005,30005,0,2966,1564531,4.34,3.92,5.0
2755760,87275,25,5649,599,0.0,4.11,5842,0,30004,30004,0,2903,1653492,4.33,4.42,5.0
2755762,7820,67,1685,5623,1.642,1.0,1724,18650,11355,30005,7,2934,1539292,4.33,1.89,1.0
2755764,14164,35,5340,1709,0.0,3.78,5364,0,30004,30004,0,2934,1547582,4.33,3.64,5.0
2755769,62453,24,5531,603,0.0,4.11,5992,0,30004,30004,0,2903,1558643,4.33,4.42,5.0
2755770,53846,52,3681,945,0.0,4.01,3828,0,30005,30005,0,2934,1539884,4.33,4.16,5.0
2755772,19646,38,4453,1102,0.0,3.96,4520,0,30006,30006,0,2934,1573692,4.33,4.05,5.0
2755773,72419,29,5679,713,0.0,4.08,5882,0,30003,30003,0,2966,1656675,4.34,4.33,5.0
2755774,56318,66,3398,1077,0.121,2.62,3519,3247,26757,30004,2,2934,1599832,4.33,4.06,2.58
2755776,15857,29,5164,1435,0.0,3.87,5271,0,30006,30006,0,2966,1566204,4.34,3.82,5.0
2755780,13945,28,5213,1505,0.0,3.84,5317,0,30003,30003,0,2966,1574364,4.34,3.77,5.0
2755783,55341,29,5805,682,0.0,4.09,5996,0,30003,30003,0,2966,1636692,4.34,4.35,5.0
2755785,30078,27,3018,1114,0.207,1.66,3251,5136,24867,30003,3,2903,1529574,4.33,4.04,1.62
2755787,4062,87,1684,8041,1.415,1.0,1731,17580,12424,30004,7,2903,1527592,4.33,1.29,1.0
2755788,69639,21,5618,655,0.0,4.1,5823,0,30003,30003,0,2966,1606563,4.34,4.37,5.0
2755789,7850,64,2136,3632,0.703,1.0,2136,12390,17617,30007,5,2966,1564515,4.34,2.62,1.0
2755791,58718,40,4580,833,0.0,4.04,4627,0,30004,30004,0,2934,1542021,4.33,4.24,5.0
2755796,14480,60,1637,3182,1.434,1.0,1708,17676,12328,30004,6,2903,1528115,4.33,2.83,1.0
2755825,39088,36,5966,931,0.0,4.02,5963,0,30007,30007,0,2966,1607782,4.34,4.17,5.0
2755830,7656,27,3993,2526,0.0,3.53,4002,0,30009,30009,0,2903,1533092,4.33,3.16,5.0
2755834,8000,42,5734,2686,0.0,3.49,5675,0,30003,30003,0,2966,1573692,4.34,3.08,5.0
2755843,51900,55,5141,1070,0.0,3.97,5152,0,30004,30004,0,2934,1606620,4.33,4.07,5.0
