ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2988293,89929,52,6259,831,0.0,4.04,6920,0,30003,30003,0,2934,1653492,4.33,4.24,5.0
2988297,61655,101,6572,1778,0.0,3.76,6659,0,30005,30005,0,2934,1565332,4.33,3.6,5.0
2988306,21632,50,5879,1391,0.0,3.88,6000,0,30004,30004,0,2966,1613392,4.34,3.85,5.0
2988307,55216,54,6650,1241,0.0,3.92,6773,0,30004,30004,0,2903,1534492,4.33,3.95,5.0
2988311,13406,52,6097,2145,0.0,3.65,6045,0,30005,30005,0,2903,1531492,4.33,3.38,5.0
2988318,19512,41,5865,1333,0.0,3.89,5977,0,30004,30004,0,2934,1557492,4.33,3.89,5.0
2988319,91588,51,6870,913,0.0,4.02,7202,0,30011,30011,0,2934,1685692,4.33,4.18,5.0
2988323,75621,39,6593,729,0.0,4.07,7120,0,30005,30005,0,2903,1548092,4.33,4.32,5.0
2988327,47572,33,5823,701,0.0,4.08,6094,0,30003,30003,0,2903,1566692,4.33,4.34,5.0
2988332,11484,83,5709,2289,0.0,3.61,5781,0,30005,30005,0,2903,1530292,4.33,3.29,5.0
2988333,12178,40,4058,1740,0.0,3.77,4068,0,30010,30010,0,2966,1571382,4.34,3.62,5.0
2988335,37481,44,5738,1050,0.0,3.98,5734,0,30006,30006,0,2903,1566592,4.33,4.08,5.0
2988346,48882,27,5897,661,0.0,4.09,6099,0,30004,30004,0,2903,1612126,4.33,4.37,5.0
2988350,28829,32,5822,893,0.0,4.03,6087,0,30004,30004,0,2934,1589092,4.33,4.2,5.0
2988351,24776,32,6200,1141,0.0,3.95,6195,0,30013,30013,0,2934,1565292,4.33,4.02,5.0
2988364,82772,42,6600,802,0.0,4.05,6634,0,30006,30006,0,2903,1615784,4.33,4.26,5.0
2988365,35039,74,6151,1286,0.0,3.9,6141,0,30008,30008,0,2903,1587245,4.33,3.92,5.0
2988367,10336,48,5961,3114,0.04,3.0,5887,1164,28846,30010,1,2934,1548372,4.33,2.86,4.2
2988370,44245,26,5903,698,0.0,4.08,6094,0,30003,30003,0,2903,1570892,4.33,4.34,5.0
2988373,91699,37,6748,720,0.0,4.08,7170,0,30017,30017,0,2903,1710812,4.33,4.33,5.0
2988377,88728,51,6726,1012,0.0,3.99,6827,0,30014,30014,0,2934,1595910,4.33,4.11,5.0
2988385,56776,46,5850,866,0.0,4.03,6072,0,30004,30004,0,2903,1590492,4.33,4.22,5.0
2988393,76442,42,6662,795,0.0,4.05,6686,0,30004,30004,0,2903,1555492,4.33,4.27,5.0
2988404,98748,31,6057,650,0.0,4.1,6129,0,30009,30009,0,2903,1736892,4.33,4.38,5.0
2988409,61211,101,6871,1766,0.0,3.76,6787,0,30005,30005,0,2934,1608692,4.33,3.6,5.0
2988412,70319,39,5604,742,0.0,4.07,5906,0,30003,30003,0,2903,1561392,4.33,4.31,5.0
2988417,20515,76,5872,1846,0.0,3.74,5834,0,30002,30002,0,2966,1588692,4.34,3.55,5.0
2988420,14886,60,6012,2265,0.0,3.61,5962,0,30004,30004,0,2903,1536692,4.33,3.31,5.0
2988435,59920,97,6048,1632,0.0,3.8,6174,0,30005,30005,0,2934,1556892,4.33,3.69,5.0
2988444,87031,34,6130,663,0.0,4.1,6124,0,30004,30004,0,2966,1630292,4.34,4.37,5.0
2988463,62588,43,4469,811,0.0,4.05,4463,0,30002,30002,0,2966,1572292,4.34,4.26,5.0
2988478,11743,70,5881,2530,0.0,3.53,5827,0,30004,30004,0,2903,1532252,4.33,3.16,5.0
2988481,80089,33,6076,675,0.0,4.09,6110,0,30007,30007,0,2903,1635492,4.33,4.36,5.0
2988486,59230,51,5761,880,0.0,4.03,5744,0,30003,30003,0,2966,1594692,4.34,4.21,5.0
2988490,10837,54,6073,2638,0.0,3.5,6016,0,30016,30016,0,2934,1539156,4.33,3.1,5.0
2988492,66718,57,6203,1081,0.0,3.97,6181,0,30004,30004,0,2934,1580142,4.33,4.06,5.0
2988501,85904,37,5636,706,0.0,4.08,5921,0,30003,30003,0,2903,1639392,4.33,4.34,5.0
2988510,37578,70,5334,1350,0.0,3.89,5417,0,30010,30010,0,2966,1593557,4.34,3.87,5.0
2988515,26437,33,5971,1117,0.0,3.96,5977,0,30005,30005,0,2934,1548392,4.33,4.03,5.0
2988517,61343,97,4326,1572,0.0,3.82,4515,0,30005,30005,0,2966,1610092,4.34,3.73,5.0
2988526,45033,44,5652,916,0.0,4.02,5889,0,30006,30006,0,2966,1567892,4.34,4.18,5.0
2988530,31940,41,5811,1002,0.0,3.99,5870,0,30005,30005,0,2934,1550977,4.33,4.12,5.0
2988535,57387,90,4607,1606,0.0,3.81,4796,0,30004,30004,0,2903,1575092,4.33,3.71,5.0
2988551,13756,72,6200,2425,0.0,3.56,6125,0,30004,30004,0,2903,1541416,4.33,3.22,5.0
2988555,60121,35,5969,720,0.0,4.08,6339,0,30011,30011,0,2934,1543112,4.33,4.33,5.0
2988559,36693,45,5048,923,0.0,4.02,5266,0,30003,30003,0,2966,1612892,4.34,4.17,5.0
2988560,39523,22,6077,726,0.0,4.07,6151,0,30008,30008,0,2903,1537332,4.33,4.32,5.0
2988565,46749,44,5516,982,0.0,4.0,5732,0,30029,30029,0,2966,1598167,4.34,4.13,5.0
2988567,76098,43,6179,825,0.0,4.04,6635,0,30007,30007,0,2903,1539452,4.33,4.25,5.0
2988568,66687,44,6016,752,0.0,4.07,6369,0,30039,30039,0,2966,1673556,4.34,4.3,5.0
2988570,52486,100,6708,1758,0.0,3.77,6621,0,30004,30004,0,2934,1593292,4.33,3.61,5.0
2988573,13101,64,5482,2707,0.0,3.49,5433,0,30002,30002,0,2966,1582192,4.34,3.06,5.0
2988578,67200,28,5834,604,0.0,4.11,6125,0,30007,30007,0,2934,1691332,4.33,4.41,5.0
2988579,74533,35,5730,733,0.0,4.07,5956,0,30003,30003,0,2903,1595192,4.33,4.32,5.0
2988596,58912,42,6173,813,0.0,4.05,6196,0,30009,30009,0,2966,1606422,4.34,4.26,5.0
2988605,81931,41,6640,741,0.0,4.07,7246,0,30011,30011,0,2934,1543492,4.33,4.31,5.0
2988607,57996,87,6559,1533,0.0,3.83,6684,0,30003,30003,0,2903,1530292,4.33,3.75,5.0
2988625,62633,81,3465,1421,0.0,3.87,3802,0,30004,30004,0,2966,1608732,4.34,3.83,5.0
2988632,18681,52,6197,1754,0.0,3.77,6145,0,30006,30006,0,2934,1582192,4.33,3.61,5.0
2988639,21984,38,5883,1110,0.0,3.96,6066,0,30003,30003,0,2966,1580692,4.34,4.04,5.0
2988641,82682,32,6176,581,0.0,4.12,6277,0,30005,30005,0,2934,1588452,4.33,4.43,5.0
2988642,20516,67,5848,1708,0.0,3.78,5821,0,30020,30020,0,2934,1543772,4.33,3.64,5.0
2988644,73314,40,5926,795,0.0,4.06,5988,0,30005,30005,0,2966,1618592,4.34,4.27,5.0
2988662,51079,35,6075,759,0.0,4.07,6439,0,30006,30006,0,2934,1604718,4.33,4.3,5.0
2988670,32487,57,6078,1254,0.0,3.91,6075,0,30024,30024,0,2903,1584892,4.33,3.94,5.0
2988672,46117,23,6033,665,0.0,4.1,6106,0,30003,30003,0,2966,1565332,4.34,4.37,5.0
2988684,76651,42,5858,788,0.0,4.06,5882,0,30012,30012,0,2903,1596492,4.33,4.27,5.0
2988695,41342,45,6082,921,0.0,4.02,6185,0,30029,30029,0,2966,1566812,4.34,4.18,5.0
2988698,78848,46,6500,877,0.0,4.03,6513,0,30004,30004,0,2934,1548532,4.33,4.21,5.0
2988703,91079,38,5939,658,0.0,4.09,6117,0,30004,30004,0,2903,1610132,4.33,4.37,5.0
2988706,81412,42,6860,809,0.0,4.05,6881,0,30006,30006,0,2903,1662926,4.33,4.26,5.0
2988713,19195,52,5951,1728,0.0,3.77,6022,0,30006,30006,0,2903,1566592,4.33,3.63,5.0
2988730,33273,43,5895,1078,0.0,3.97,6114,0,30003,30003,0,2934,1564606,4.33,4.06,5.0
2988721,34429,33,6221,927,0.0,4.02,6243,0,30003,30003,0,2934,1612892,4.33,4.17,5.0
2988727,50615,100,6913,1736,0.0,3.77,6824,0,30004,30004,0,2934,1591062,4.33,3.62,5.0
2988742,88015,51,6159,794,0.0,4.06,6962,0,30011,30011,0,2934,1604492,4.33,4.27,5.0
2988749,85251,44,5756,774,0.0,4.06,6553,0,30005,30005,0,2934,1620144,4.33,4.28,5.0
2988752,89706,38,5961,681,0.0,4.09,6777,0,30007,30007,0,2903,1599932,4.33,4.35,5.0
2988755,31123,83,6419,1656,0.0,3.79,6347,0,30005,30005,0,2903,1573692,4.33,3.67,5.0
2988763,23992,39,5802,1343,0.0,3.89,5915,0,30005,30005,0,2934,1561392,4.33,3.88,5.0
2988793,48564,35,6214,787,0.0,4.06,6369,0,30004,30004,0,2966,1579772,4.34,4.27,5.0
2988797,37734,32,6145,879,0.0,4.03,6155,0,30003,30003,0,2966,1580692,4.34,4.21,5.0
2988807,18787,68,5808,1764,0.0,3.76,5774,0,30004,30004,0,2934,1558172,4.33,3.61,5.0
2988808,17093,45,5929,1646,0.0,3.8,5989,0,30003,30003,0,2903,1528892,4.33,3.68,5.0
2988827,47964,45,7947,783,0.0,4.06,8366,0,30007,30007,0,2934,1561037,4.33,4.28,5.0
2988828,41396,22,6076,710,0.0,4.08,6109,0,30003,30003,0,2966,1572292,4.34,4.33,5.0
2988831,25593,22,6059,747,0.0,4.07,6119,0,30006,30006,0,2903,1540092,4.33,4.3,5.0
2988832,47103,36,6135,781,0.0,4.06,6341,0,30013,30013,0,2966,1627384,4.34,4.28,5.0
2988833,16313,50,6181,1707,0.0,3.78,6145,0,30004,30004,0,2966,1604292,4.34,3.64,5.0
2988838,47615,33,5302,818,0.0,4.05,5578,0,30006,30006,0,2934,1609492,4.33,4.25,5.0
2988846,77039,52,6080,923,0.0,4.02,6303,0,30003,30003,0,2934,1614332,4.33,4.17,5.0
2988847,41843,59,5755,1048,0.0,3.98,5814,0,30004,30004,0,2934,1592965,4.33,4.08,5.0
2988848,68372,57,6095,1036,0.0,3.99,6062,0,30007,30007,0,2966,1572527,4.34,4.09,5.0
2988854,4264,72,5322,4566,0.159,1.0,5271,4117,25890,30007,2,2903,1528082,4.33,2.24,1.94
2988866,70225,54,5960,1028,0.0,3.99,6164,0,30004,30004,0,2934,1656292,4.33,4.1,5.0
2988868,39614,44,6073,899,0.0,4.03,6367,0,30007,30007,0,2966,1572782,4.34,4.19,5.0
2988869,80820,42,6241,811,0.0,4.05,6230,0,30007,30007,0,2966,1712319,4.34,4.26,5.0
2988872,14603,85,5821,2260,0.0,3.61,5881,0,30004,30004,0,2903,1533622,4.33,3.31,5.0
2988874,55676,37,5958,751,0.0,4.07,6110,0,30009,30009,0,2966,1573062,4.34,4.3,5.0
2988875,22400,46,5699,1409,0.0,3.87,5701,0,30006,30006,0,2966,1638092,4.34,3.83,5.0
2988886,12096,70,6008,2388,0.0,3.58,5939,0,30003,30003,0,2903,1538012,4.33,3.24,5.0
2988894,49872,36,5811,714,0.0,4.08,6249,0,30005,30005,0,2934,1545756,4.33,4.33,5.0
2988900,40510,46,5635,963,0.0,4.0,5713,0,30012,30012,0,2934,1552669,4.33,4.14,5.0
2988905,42582,52,6155,1038,0.0,3.98,6122,0,30007,30007,0,2966,1577016,4.34,4.09,5.0
2988911,4367,70,5475,4691,0.065,2.28,5384,1824,28186,30010,1,2903,1528892,4.33,2.2,3.7
2988928,75545,29,6458,646,0.0,4.1,6542,0,30004,30004,0,2903,2132292,4.33,4.38,5.0
2988929,69226,57,6105,980,0.0,4.0,6295,0,30004,30004,0,2903,1569492,4.33,4.13,5.0
2988932,23375,70,5644,1517,0.0,3.84,5777,0,30006,30006,0,2934,1550972,4.33,3.76,5.0
2988934,17680,63,5735,2106,0.0,3.66,5679,0,30005,30005,0,2903,1527592,4.33,3.4,5.0
2988943,17639,50,6188,1794,0.0,3.75,6146,0,30006,30006,0,2903,1550182,4.33,3.59,5.0
2988947,81317,39,6399,693,0.0,4.08,7148,0,30006,30006,0,2903,1591292,4.33,4.35,5.0
2988949,20699,49,5990,1369,0.0,3.89,5972,0,30005,30005,0,2966,1580082,4.34,3.86,5.0
2988953,28815,42,6064,1041,0.0,3.98,6062,0,30005,30005,0,2966,1605062,4.34,4.09,5.0
2988956,21025,120,5675,1980,0.0,3.7,5691,0,30006,30006,0,2903,1538096,4.33,3.47,5.0
2988958,43340,60,6595,1700,0.0,3.79,6538,0,30006,30006,0,2966,1595192,4.34,3.65,5.0
2988960,59287,43,5873,803,0.0,4.06,6376,0,30011,30011,0,2966,1634382,4.34,4.26,5.0
2988966,14850,79,5821,2245,0.0,3.62,5783,0,30003,30003,0,2934,1552412,4.33,3.32,5.0
2988969,58196,80,5903,1433,0.0,3.87,5848,0,30003,30003,0,2966,1582132,4.34,3.82,5.0
2988970,90043,33,5953,576,0.0,4.12,6139,0,30005,30005,0,2903,1544292,4.33,4.44,5.0
2988977,34633,53,5748,1291,0.0,3.9,5746,0,30004,30004,0,2903,1527696,4.33,3.91,5.0
2988980,84065,40,5793,735,0.0,4.07,6331,0,30004,30004,0,2903,1634544,4.33,4.31,5.0
2988981,6636,56,5644,3573,0.0,3.23,5562,0,30004,30004,0,2934,1545792,4.33,2.65,5.0
2988985,78620,51,6132,932,0.0,4.01,6175,0,30014,30014,0,2934,1556192,4.33,4.17,5.0
2988989,24727,66,5750,1421,0.0,3.87,5737,0,30003,30003,0,2934,1552412,4.33,3.83,5.0
2988997,41435,42,6231,904,0.0,4.03,6361,0,30004,30004,0,2966,1640252,4.34,4.19,5.0
2989004,74600,52,6170,948,0.0,4.01,6175,0,30005,30005,0,2934,1544492,4.33,4.16,5.0
2989006,79275,40,5970,767,0.0,4.06,6016,0,30006,30006,0,2903,1644592,4.33,4.29,5.0
2989012,13950,69,5959,2334,0.0,3.59,5911,0,30006,30006,0,2903,1582652,4.33,3.27,5.0
2989015,36411,56,5510,1116,0.0,3.96,5718,0,30007,30007,0,2966,1661885,4.34,4.04,5.0
2989046,14300,52,5970,1790,0.0,3.75,6024,0,30003,30003,0,2903,1547092,4.33,3.59,5.0
2989053,58494,36,6320,763,0.0,4.07,6602,0,30003,30003,0,2934,1635172,4.33,4.29,5.0
2989060,8874,60,5779,2700,0.0,3.49,5738,0,30006,30006,0,2966,1565292,4.34,3.07,5.0
2989063,79596,39,5924,765,0.0,4.07,5915,0,30005,30005,0,2966,1627692,4.34,4.29,5.0
2989069,81307,41,6905,815,0.0,4.05,6869,0,30013,30013,0,2966,1569492,4.34,4.25,5.0
2989078,62172,51,6498,955,0.0,4.01,6546,0,30002,30002,0,2934,1592422,4.33,4.15,5.0
2989090,49513,43,6058,845,0.0,4.04,6407,0,30008,30008,0,2934,1708677,4.33,4.23,5.0
2989091,21875,98,6149,1955,0.0,3.71,6072,0,30004,30004,0,2934,1568582,4.33,3.49,5.0
2989095,42784,61,6117,1023,0.0,3.98,6384,0,30006,30006,0,2903,1544099,4.33,4.1,5.0
2989097,29497,44,5479,981,0.0,4.0,5655,0,30004,30004,0,2966,1607292,4.34,4.13,5.0
2989108,45718,84,6026,4011,0.0,3.1,5978,0,30002,30002,0,2966,1597896,4.34,2.46,5.0
2989125,20617,39,5791,1358,0.0,3.89,5903,0,30005,30005,0,2934,1562692,4.33,3.87,5.0
2989127,91687,50,7000,811,0.0,4.05,7499,0,30009,30009,0,2934,1586764,4.33,4.26,5.0
2989139,17700,133,5838,3144,0.0,3.35,5762,0,30004,30004,0,2903,1582192,4.33,2.84,5.0
2989140,7900,74,5674,3606,0.07,2.54,5586,1951,28052,30003,1,2903,1557492,4.33,2.63,3.6
2989147,40570,53,5752,1046,0.0,3.98,5779,0,30005,30005,0,2903,1595277,4.33,4.09,5.0
2989148,36675,40,6171,897,0.0,4.02,6379,0,30005,30005,0,2903,1568252,4.33,4.19,5.0
2989152,71701,50,5998,897,0.0,4.02,6231,0,30004,30004,0,2934,1558292,4.33,4.19,5.0
2989163,62118,64,6111,1196,0.0,3.93,6112,0,30005,30005,0,2934,1604492,4.33,3.98,5.0
2989164,73706,43,6454,795,0.0,4.05,6874,0,30013,30013,0,2903,1553852,4.33,4.27,5.0
2989167,48062,22,5983,657,0.0,4.1,6081,0,30004,30004,0,2966,1640892,4.34,4.37,5.0
2989177,23460,50,5739,1307,0.0,3.9,5719,0,30004,30004,0,2966,1582192,4.34,3.9,5.0
2989192,66112,51,5812,979,0.0,4.0,6053,0,30005,30005,0,2903,1583452,4.33,4.13,5.0
2989194,74087,57,6176,1084,0.0,3.97,6166,0,30007,30007,0,2934,1666692,4.33,4.06,5.0
2989198,40726,51,5773,1016,0.0,3.99,5956,0,30005,30005,0,2966,1593892,4.34,4.11,5.0
2989199,69900,55,6149,976,0.0,4.0,6133,0,30014,30014,0,2966,1592592,4.34,4.14,5.0
2989213,76041,55,6170,977,0.0,4.0,6184,0,30009,30009,0,2934,1658944,4.33,4.13,5.0
2989218,96927,28,6292,599,0.0,4.12,6366,0,30005,30005,0,2934,1627868,4.33,4.42,5.0
2989219,68956,45,5062,800,0.0,4.06,5271,0,30005,30005,0,2966,1649292,4.34,4.27,5.0
2989220,26555,45,5775,1311,0.0,3.9,5923,0,30005,30005,0,2934,1576992,4.33,3.9,5.0
2989221,49800,54,6089,1006,0.0,3.99,6068,0,30004,30004,0,2966,1570852,4.34,4.11,5.0
2989225,5631,66,5510,3998,0.101,2.05,5442,2747,27257,30004,2,2903,1539292,4.33,2.46,2.98
2989227,49741,22,6011,670,0.0,4.1,6087,0,30004,30004,0,2966,1643692,4.34,4.36,5.0
2989231,49568,98,5908,1703,0.0,3.78,6129,0,30006,30006,0,2934,1540132,4.33,3.64,5.0
2989242,13974,58,5904,2203,0.0,3.63,5856,0,30005,30005,0,2934,1559468,4.33,3.34,5.0
2989243,77509,57,6202,989,0.0,4.0,6184,0,30006,30006,0,2934,1545792,4.33,4.13,5.0
2989249,31794,52,6078,1222,0.0,3.93,6072,0,30006,30006,0,2966,1574392,4.34,3.96,5.0
2989261,5128,71,5460,4032,0.05,2.63,5418,1441,28564,30005,1,2903,1528892,4.33,2.45,4.0
2989269,15600,107,6047,3535,0.018,3.08,5983,544,29460,30004,1,2903,1540592,4.33,2.66,4.64
2989270,49844,41,6192,856,0.0,4.04,6270,0,30005,30005,0,2934,1578422,4.33,4.22,5.0
2989289,24070,57,5781,1355,0.0,3.88,5978,0,30004,30004,0,2903,1544492,4.33,3.87,5.0
2989290,92862,41,6259,724,0.0,4.07,6294,0,30003,30003,0,2903,1563892,4.33,4.32,5.0
2989295,5087,76,5593,3938,0.048,2.68,5517,1370,28634,30004,1,2903,1530192,4.33,2.49,4.04
2989299,32089,68,5830,1323,0.0,3.9,5791,0,30007,30007,0,2966,1588796,4.34,3.89,5.0
2989300,71584,41,5885,747,0.0,4.07,6287,0,30006,30006,0,2903,1592784,4.33,4.3,5.0
2989315,31906,52,6121,1121,0.0,3.95,6147,0,30007,30007,0,2903,1534092,4.33,4.03,5.0
2989317,13251,69,5944,2123,0.0,3.65,5899,0,30005,30005,0,2903,1536620,4.33,3.39,5.0
2989319,44245,22,6088,717,0.0,4.08,6117,0,30004,30004,0,2966,1570932,4.34,4.33,5.0
2989320,15100,46,6091,1764,0.0,3.76,6059,0,30005,30005,0,2903,1528081,4.33,3.61,5.0
2989327,5734,98,5524,4131,0.048,2.62,5456,1362,28642,30004,1,2903,1544492,4.33,2.41,4.04
2989335,16736,70,5903,2062,0.0,3.68,5863,0,30004,30004,0,2934,1563932,4.33,3.42,5.0
2989339,72000,38,7176,705,0.0,4.08,7478,0,30004,30004,0,2903,1579560,4.33,4.34,5.0
2989356,22549,54,5993,1435,0.0,3.86,6024,0,30004,30004,0,2934,1573196,4.33,3.82,5.0
2989366,93188,63,6059,876,0.0,4.03,6820,0,30009,30009,0,2903,1573692,4.33,4.21,5.0
2989368,83235,42,6312,769,0.0,4.06,6396,0,30006,30006,0,2903,1771144,4.33,4.29,5.0
2989372,41453,50,5840,1234,0.0,3.93,5990,0,30004,30004,0,2966,1859252,4.34,3.95,5.0
2989377,21656,47,6110,1347,0.0,3.89,6098,0,30023,30023,0,2903,1544292,4.33,3.88,5.0
2989385,56332,64,3749,1149,0.0,3.95,4210,0,30010,30010,0,2966,1581182,4.34,4.01,5.0
2989388,97059,29,6608,562,0.0,4.13,6729,0,30004,30004,0,2934,1746756,4.33,4.45,5.0
2989389,44105,36,5156,850,0.0,4.04,5285,0,30007,30007,0,2966,1594172,4.34,4.23,5.0
2989399,18400,124,6135,2446,0.0,3.56,6096,0,30011,30011,0,2934,1566592,4.33,3.21,5.0
2989412,62461,47,5837,868,0.0,4.03,6096,0,30002,30002,0,2934,1587692,4.33,4.21,5.0
2989414,34156,53,5685,1060,0.0,3.98,5711,0,30004,30004,0,2934,1579409,4.33,4.08,5.0
2989443,19500,39,5832,1353,0.0,3.89,5944,0,30004,30004,0,2934,1554892,4.33,3.87,5.0
2989444,34496,49,6062,1078,0.0,3.97,6093,0,30003,30003,0,2903,1528892,4.33,4.06,5.0
2989445,11679,56,5785,2674,0.0,3.49,5713,0,30004,30004,0,2934,1544492,4.33,3.08,5.0
2989463,79962,39,6434,707,0.0,4.08,6903,0,30006,30006,0,2903,1543772,4.33,4.34,5.0
2989464,19800,86,5813,1794,0.0,3.76,5794,0,30010,30010,0,2966,1573582,4.34,3.59,5.0
2989485,83552,37,6166,696,0.0,4.09,6628,0,30002,30002,0,2934,1602864,4.33,4.34,5.0
2989486,55568,67,9225,1205,0.0,3.93,9168,0,30004,30004,0,2966,1590096,4.34,3.97,5.0
2989488,28753,46,5892,1170,0.0,3.94,6035,0,30003,30003,0,2903,1535892,4.33,4.0,5.0
2989489,20900,50,7692,1300,0.0,3.9,7674,0,30004,30004,0,2903,1527492,4.33,3.91,5.0
2989502,24171,58,6252,1551,0.0,3.83,6194,0,30005,30005,0,2966,1635492,4.34,3.74,5.0
2989503,39471,83,6104,1514,0.0,3.84,6059,0,30034,30034,0,2903,1569265,4.33,3.77,5.0
2989504,18574,58,5737,1992,0.0,3.7,5710,0,30005,30005,0,2966,1596492,4.34,3.47,5.0
2989514,86720,61,6242,989,0.0,4.0,6726,0,30005,30005,0,2934,1614344,4.33,4.13,5.0
2989520,39984,53,5718,1027,0.0,3.99,5760,0,30001,30001,0,2934,1557937,4.33,4.1,5.0
2989523,69452,36,7073,738,0.0,4.07,7172,0,30007,30007,0,2934,1598412,4.33,4.31,5.0
2989526,21632,38,5689,1334,0.0,3.89,5691,0,30022,30022,0,2934,1542382,4.33,3.88,5.0
2989553,50750,99,6590,1720,0.0,3.78,6763,0,30005,30005,0,2934,1608692,4.33,3.63,5.0
2989557,64640,59,6260,1003,0.0,4.0,6401,0,30008,30008,0,2966,1663292,4.34,4.12,5.0
2989564,44360,23,5991,704,0.0,4.09,6083,0,30007,30007,0,2966,1577892,4.34,4.34,5.0
2989576,3148,66,4324,6200,0.211,1.0,4271,5227,24777,30004,2,2903,1532792,4.33,1.72,1.59
2989586,18776,55,5893,1463,0.0,3.85,6003,0,30003,30003,0,2903,1551292,4.33,3.8,5.0
2989610,14437,82,5229,2217,0.0,3.63,5190,0,30007,30007,0,2903,1528892,4.33,3.33,5.0
2989612,41132,50,5940,1022,0.0,3.99,6156,0,30004,30004,0,2966,1575692,4.34,4.1,5.0
2989628,34578,34,6109,917,0.0,4.02,6130,0,30006,30006,0,2934,1570150,4.33,4.18,5.0
2989629,45234,47,5899,940,0.0,4.01,6077,0,30004,30004,0,2903,1579292,4.33,4.16,5.0
2989633,71348,58,6165,947,0.0,4.01,6394,0,30008,30008,0,2966,1611492,4.34,4.16,5.0
2989643,76785,42,6236,785,0.0,4.06,6230,0,30002,30002,0,2966,1641549,4.34,4.28,5.0
2989644,32800,64,5691,1378,0.0,3.88,5675,0,30003,30003,0,2903,1579696,4.33,3.86,5.0
2989652,38099,53,5723,1015,0.0,3.99,5790,0,30003,30003,0,2934,1551141,4.33,4.11,5.0
2989654,62601,57,5968,1068,0.0,3.97,6152,0,30004,30004,0,2934,1560092,4.33,4.07,5.0
2989664,88504,41,5581,743,0.0,4.07,5942,0,30004,30004,0,2903,1684892,4.33,4.31,5.0
2989668,4773,71,5489,4391,0.0,2.98,5428,0,30006,30006,0,2903,1527592,4.33,2.31,5.0
2989669,90353,59,6575,976,0.0,4.0,7026,0,30021,30021,0,2934,1691292,4.33,4.14,5.0
2989684,67529,43,6200,865,0.0,4.04,6431,0,30004,30004,0,2966,1573557,4.34,4.22,5.0
2989694,25476,36,6235,1318,0.0,3.9,6325,0,30006,30006,0,2934,1539942,4.33,3.9,5.0
2989705,73844,47,6567,833,0.0,4.04,6861,0,30004,30004,0,2934,1579292,4.33,4.24,5.0
