ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2877380,20847,29,5250,1531,0.0,3.84,5324,0,30004,30004,0,2966,1583492,4.34,3.75,5.0
2877387,26730,52,4229,1246,0.0,3.92,4285,0,30013,30013,0,2903,1527324,4.33,3.95,5.0
2877389,30273,34,6217,1096,0.0,3.97,6354,0,30003,30003,0,2966,1573190,4.34,4.05,5.0
2877391,43203,23,5773,704,0.0,4.08,6023,0,30056,30056,0,2903,1530292,4.33,4.34,5.0
2877398,33280,71,6193,1569,0.0,3.83,6107,0,30007,30007,0,2966,1572877,4.34,3.73,5.0
2877408,29672,53,6092,1134,0.0,3.96,6155,0,30003,30003,0,2966,1597452,4.34,4.02,5.0
2877410,74708,92,3966,1137,0.0,3.95,4355,0,30009,30009,0,2903,1559052,4.33,4.02,5.0
2877411,67737,61,4014,957,0.065,3.39,4440,1822,28185,30007,1,2934,1725548,4.33,4.15,3.7
2877422,53144,58,3200,1041,0.0,3.98,3322,0,30008,30008,0,2966,1576748,4.34,4.09,5.0
2877423,20890,37,5493,1222,0.0,3.92,5635,0,30005,30005,0,2903,1537292,4.33,3.96,5.0
2877445,16360,34,5617,1560,0.0,3.83,5617,0,30007,30007,0,2934,1541492,4.33,3.74,5.0
2877446,33109,38,6152,847,0.0,4.04,6367,0,30009,30009,0,2966,1574372,4.34,4.23,5.0
2877447,28633,67,5902,1382,0.0,3.88,5865,0,30005,30005,0,2966,1563865,4.34,3.85,5.0
2877448,68279,39,6474,750,0.0,4.07,6944,0,30017,30017,0,2903,1587582,4.33,4.3,5.0
2877449,59623,55,5811,988,0.0,4.0,6107,0,30021,30021,0,2934,1579966,4.33,4.13,5.0
2877451,31769,63,6006,6321,0.0,2.44,5510,0,30004,30004,0,2934,1596052,4.33,1.69,5.0
2877463,23573,45,5331,1156,0.0,3.95,5402,0,30017,30017,0,2934,1544292,4.33,4.01,5.0
2877465,44805,33,6127,879,0.0,4.03,6361,0,30014,30014,0,2966,1565957,4.34,4.21,5.0
2877468,32379,47,5920,1089,0.0,3.97,6063,0,30004,30004,0,2966,1566692,4.34,4.05,5.0
2877470,36015,23,5958,855,0.0,4.04,5998,0,30023,30023,0,2966,1596092,4.34,4.22,5.0
2877471,70685,57,4002,893,0.0,4.02,4366,0,30016,30016,0,2903,1581852,4.33,4.2,5.0
2877487,54133,47,5415,1037,0.0,3.98,5407,0,30003,30003,0,2934,1583492,4.33,4.09,5.0
2877495,35411,64,6064,1258,0.0,3.92,6055,0,30003,30003,0,2934,1597452,4.33,3.94,5.0
2877497,32251,39,5985,1076,0.0,3.97,6050,0,30004,30004,0,2966,1577166,4.34,4.06,5.0
2877499,36885,58,6053,3864,0.0,3.14,5711,0,30004,30004,0,2966,1563972,4.34,2.52,5.0
2877507,23329,60,4780,1446,0.0,3.86,4878,2,30020,30022,1,2903,1541892,4.33,3.81,5.0
2877514,32308,68,5769,1439,0.0,3.86,5897,0,30005,30005,0,2966,1569293,4.34,3.81,5.0
2877515,53918,64,5466,1279,0.0,3.91,5863,0,30002,30002,0,2966,1587652,4.34,3.92,5.0
2877534,37552,22,5911,822,0.0,4.04,6065,0,30013,30013,0,2903,1595275,4.33,4.25,5.0
2877541,24133,52,4752,1456,0.0,3.86,4824,0,30006,30006,0,2934,1542343,4.33,3.8,5.0
2877545,37682,32,6278,822,0.0,4.05,6436,0,30006,30006,0,2934,1588412,4.33,4.25,5.0
2877548,10062,38,5363,1988,0.0,3.7,5357,0,30008,30008,0,2903,1534492,4.33,3.47,5.0
2877556,34445,39,4424,860,0.0,4.04,4775,0,30006,30006,0,2934,1575172,4.33,4.22,5.0
2877557,38828,23,5795,702,0.0,4.08,6000,0,30013,30013,0,2903,1540092,4.33,4.34,5.0
2877580,41362,44,6175,874,0.0,4.03,6380,0,30015,30015,0,2903,1556732,4.33,4.21,5.0
2877561,41362,21,6061,724,0.0,4.08,6323,0,30012,30012,0,2966,1612932,4.34,4.32,5.0
2877564,17784,66,5717,1718,0.0,3.78,5681,0,30006,30006,0,2934,1554892,4.33,3.63,5.0
2877567,14546,36,5639,1605,0.0,3.81,5616,0,30006,30006,0,2903,1527492,4.33,3.71,5.0
2877573,70462,48,6489,914,0.0,4.02,6760,0,30002,30002,0,2903,1596132,4.33,4.18,5.0
2877576,35100,35,5026,822,0.0,4.04,5234,0,30007,30007,0,2903,1562492,4.33,4.25,5.0
2877589,40208,48,5835,1038,0.0,3.98,6079,0,30005,30005,0,2934,1604532,4.33,4.09,5.0
2877595,22950,35,4974,991,0.0,3.99,5189,0,30004,30004,0,2903,1550972,4.33,4.12,5.0
2877598,34043,48,5947,1202,0.0,3.93,6072,0,30022,30022,0,2903,1567367,4.33,3.98,5.0
2877611,6637,37,5085,3086,0.025,3.15,5069,745,29263,30008,1,2934,1539452,4.33,2.87,4.5
2877629,23261,37,5276,1099,0.0,3.96,5355,0,30008,30008,0,2903,1579292,4.33,4.05,5.0
2877624,35396,34,5869,865,0.0,4.04,6087,0,30006,30006,0,2966,1635332,4.34,4.22,5.0
2877630,25500,37,5165,969,0.0,4.0,5346,0,30004,30004,0,2934,1541276,4.33,4.14,5.0
2877637,10800,46,6391,2005,0.0,3.69,6349,0,30014,30014,0,2903,1527104,4.33,3.46,5.0
2877639,33081,44,5974,981,0.0,4.0,6286,0,30006,30006,0,2903,1535132,4.33,4.13,5.0
2877656,18962,48,6095,1247,0.0,3.92,6103,0,30002,30002,0,2903,1541532,4.33,3.94,5.0
2877667,59493,36,6035,686,0.0,4.09,6114,0,30004,30004,0,2903,1579332,4.33,4.35,5.0
2877672,46544,37,5075,762,0.0,4.06,5341,0,30001,30001,0,2903,1546652,4.33,4.29,5.0
2877679,36093,25,5994,709,0.0,4.08,6164,0,30010,30010,0,2934,1572332,4.33,4.33,5.0
2877684,43089,48,6196,935,0.0,4.01,6379,0,30012,30012,0,2903,1559612,4.33,4.17,5.0
2877693,4486,67,2828,5411,0.311,1.0,2780,7128,22884,30012,5,2903,1530192,4.33,1.95,1.0
2877696,35992,24,5870,699,0.0,4.08,6100,0,30054,30054,0,2903,1549932,4.33,4.34,5.0
2877703,34666,48,6112,990,0.0,4.0,6138,0,30003,30003,0,2934,1555532,4.33,4.13,5.0
2877707,36787,42,6533,919,0.0,4.02,6802,0,30005,30005,0,2934,1557116,4.33,4.18,5.0
2877710,68208,31,6056,618,0.0,4.11,6151,0,30007,30007,0,2934,1804692,4.33,4.4,5.0
2877714,5585,65,2537,5849,0.724,1.0,2541,12599,17407,30006,7,2903,1528892,4.33,1.82,1.0
2877725,33926,48,5830,1092,0.0,3.97,6058,0,30003,30003,0,2934,1556932,4.33,4.05,5.0
2877731,33525,43,6793,1096,0.0,3.96,6956,0,30006,30006,0,2934,1540852,4.33,4.05,5.0
2877732,70829,33,6105,726,0.0,4.08,6130,0,30012,30012,0,2934,1625492,4.33,4.32,5.0
2877748,44467,50,6077,944,0.0,4.01,6130,0,30002,30002,0,2934,1559396,4.33,4.16,5.0
2877756,16299,67,6377,1839,0.0,3.74,6367,0,30004,30004,0,2966,1565012,4.34,3.56,5.0
2877761,30869,36,5104,941,0.0,4.01,5296,0,30005,30005,0,2903,1529372,4.33,4.16,5.0
2877777,18484,79,5702,1812,0.0,3.75,5855,0,30001,30001,0,2934,1558724,4.33,3.58,5.0
2877789,14146,38,5162,1688,0.0,3.79,5266,0,30003,30003,0,2934,1542332,4.33,3.65,5.0
2877792,8835,64,5302,2588,0.0,3.52,5264,0,30014,30014,0,2903,1531492,4.33,3.13,5.0
2877793,49820,65,7720,1295,0.268,1.06,8058,6338,23671,30009,1,2934,1947719,4.33,3.91,1.21
2877800,39984,29,5814,809,0.0,4.05,6045,0,30012,30012,0,2966,1587692,4.34,4.26,5.0
2877810,41138,32,6119,878,0.0,4.03,6138,0,30004,30004,0,2966,1632492,4.34,4.21,5.0
2877811,44788,45,6601,898,0.0,4.02,6862,0,30009,30009,0,2903,1578332,4.33,4.19,5.0
2877822,31612,35,5052,869,0.0,4.03,5324,0,30005,30005,0,2934,1545212,4.33,4.21,5.0
2877836,47163,33,6060,675,0.0,4.09,6355,0,30022,30022,0,2966,1585772,4.34,4.36,5.0
2877848,9745,53,4560,3233,0.0,3.33,4547,0,30006,30006,0,2934,1540045,4.33,2.8,5.0
2877851,38362,46,5419,982,0.0,4.0,5737,0,30007,30007,0,2903,1535132,4.33,4.13,5.0
2877857,32762,33,5311,857,0.0,4.04,5466,0,30006,30006,0,2966,1582551,4.34,4.22,5.0
2877883,41805,22,6058,677,0.0,4.09,6136,0,30013,30013,0,2934,1552856,4.33,4.36,5.0
2877892,39262,43,6096,906,0.0,4.02,6388,0,30008,30008,0,2934,1574012,4.33,4.19,5.0
2877901,41066,24,5729,749,0.04,3.71,5944,1152,28885,30037,1,2903,1527982,4.33,4.3,4.2
2877908,48205,43,7056,879,0.0,4.03,7358,0,30004,30004,0,2934,1571516,4.33,4.21,5.0
2877909,45243,41,5830,881,0.0,4.03,6058,0,30005,30005,0,2966,1573732,4.34,4.2,5.0
2877910,37481,52,5674,1069,0.0,3.98,5666,0,30004,30004,0,2966,1573582,4.34,4.07,5.0
2877926,46596,51,5803,993,0.0,3.99,6053,0,30003,30003,0,2903,1555532,4.33,4.12,5.0
2877931,55192,46,6159,838,0.0,4.04,6389,0,30005,30005,0,2903,1554992,4.33,4.24,5.0
2877933,29851,34,5602,883,0.0,4.03,5954,0,30002,30002,0,2934,1553852,4.33,4.2,5.0
2877954,23641,51,2217,1315,0.947,1.0,2273,14592,15413,30005,7,2934,1539181,4.33,3.9,1.0
2877964,14850,97,1169,2390,1.819,1.0,1169,19361,10645,30006,4,2966,1565488,4.34,3.24,1.0
2877980,23725,34,5990,978,0.0,4.0,6160,0,30006,30006,0,2903,1538012,4.33,4.13,5.0
2877999,51678,43,5623,846,0.0,4.04,5975,0,30005,30005,0,2934,1591980,4.33,4.23,5.0
2878015,49910,50,5972,920,0.0,4.02,5974,0,30003,30003,0,2903,1573692,4.33,4.18,5.0
2878027,41324,45,6435,974,0.0,4.0,6491,0,30007,30007,0,2903,1530812,4.33,4.14,5.0
2878031,38475,37,4962,824,0.0,4.04,5276,0,30005,30005,0,2903,1561052,4.33,4.25,5.0
2878040,23857,56,3977,1506,0.0,3.84,4125,0,30012,30012,0,2934,1572281,4.33,3.77,5.0
2878046,2132,109,910,12790,2.345,1.0,910,21034,8970,30004,5,2966,1564611,4.34,1.0,1.0
2878058,46630,22,5951,711,0.0,4.08,6066,0,30026,30026,0,2966,1610092,4.34,4.33,5.0
2878069,53171,33,5975,662,0.0,4.1,6133,0,30004,30004,0,2934,1590544,4.33,4.37,5.0
2878079,50480,40,2249,827,0.321,1.0,2545,7299,22704,30003,4,2966,1577892,4.34,4.24,1.0
2878087,39987,45,6229,931,0.0,4.02,6345,0,30014,30014,0,2966,1614332,4.34,4.17,5.0
2878089,79139,34,6023,651,0.0,4.1,6137,0,30005,30005,0,2934,1644588,4.33,4.38,5.0
2878091,31049,36,5591,1047,0.0,3.98,5774,0,30006,30006,0,2966,1599932,4.34,4.08,5.0
2878105,66362,33,5967,649,0.0,4.1,6123,0,30006,30006,0,2934,1575092,4.33,4.38,5.0
2878120,30843,57,5540,1155,0.0,3.95,5894,0,30003,30003,0,2966,1582144,4.34,4.01,5.0
2878129,43430,42,6188,858,0.0,4.04,6413,0,30007,30007,0,2934,1622092,4.33,4.22,5.0
2878130,56000,49,6066,921,0.0,4.01,6102,0,30004,30004,0,2903,1594732,4.33,4.18,5.0
2878142,39620,43,5939,935,0.0,4.01,6306,0,30004,30004,0,2903,1559612,4.33,4.17,5.0
2878145,71658,48,6064,870,0.0,4.03,6095,0,30004,30004,0,2903,1645092,4.33,4.21,5.0
2878147,47774,37,5966,753,0.0,4.07,6225,0,30016,30016,0,2903,1548092,4.33,4.3,5.0
2878148,17367,66,5796,2058,0.0,3.68,5755,0,30004,30004,0,2934,1547092,4.33,3.43,5.0
2878156,81747,32,6081,608,0.0,4.11,6155,0,30004,30004,0,2934,1645524,4.33,4.41,5.0
2878158,34469,58,6100,1119,0.0,3.96,6288,0,30004,30004,0,2966,1607292,4.34,4.03,5.0
2878159,36015,34,5972,1113,0.0,3.96,5986,0,30009,30009,0,2966,1569492,4.34,4.04,5.0
2878172,25537,46,6279,1234,0.0,3.93,6292,0,30006,30006,0,2966,1597052,4.34,3.95,5.0
2878173,31828,26,5707,836,0.0,4.04,5795,0,30006,30006,0,2903,1549892,4.33,4.24,5.0
2878174,62594,35,6195,696,0.0,4.08,6277,0,30022,30022,0,2903,1652092,4.33,4.34,5.0
2878179,101433,55,6340,840,0.0,4.04,6679,0,30003,30003,0,2903,1614292,4.33,4.24,5.0
2878189,30506,43,6272,1010,0.0,3.99,6368,0,30010,30010,0,2966,1578332,4.34,4.11,5.0
2878191,40106,33,6119,789,0.0,4.06,6150,0,30003,30003,0,2966,1594692,4.34,4.27,5.0
2878195,26807,27,5791,959,0.0,4.0,5958,0,30015,30015,0,2903,1530292,4.33,4.15,5.0
2878203,102913,44,6407,843,0.0,4.04,6884,0,30007,30007,0,2934,1829892,4.33,4.23,5.0
2878205,46352,23,5939,654,0.0,4.1,6123,0,30005,30005,0,2966,1571422,4.34,4.38,5.0
2878210,29290,66,3338,1369,0.007,3.82,3320,210,29794,30004,1,2903,1527965,4.33,3.86,4.86
2878214,8640,39,2351,3295,0.392,1.0,2356,8456,21547,30003,4,2966,1572292,4.34,2.77,1.0
2878218,35013,24,5706,875,0.0,4.03,5964,0,30002,30002,0,2903,1572339,4.33,4.21,5.0
2878225,9723,34,5270,1809,0.0,3.75,5285,0,30014,30014,0,2903,1532252,4.33,3.58,5.0
2878238,21437,48,6101,1233,0.0,3.92,6104,0,30006,30006,0,2903,1544292,4.33,3.95,5.0
2878239,24905,44,6347,1251,0.0,3.92,6347,0,30006,30006,0,2966,1572572,4.34,3.94,5.0
2878249,42658,36,5579,790,0.0,4.06,6023,0,30007,30007,0,2934,1552412,4.33,4.27,5.0
2878251,116906,56,6236,776,0.0,4.06,6902,0,30009,30009,0,2934,1750092,4.33,4.28,5.0
2878253,35065,51,6094,1035,0.0,3.99,6080,0,30005,30005,0,2966,1568092,4.34,4.09,5.0
2878268,30899,42,6311,1019,0.0,3.99,6368,0,30011,30011,0,2966,1628732,4.34,4.1,5.0
2878271,27614,28,5802,980,0.0,4.0,5974,0,30007,30007,0,2934,1573692,4.33,4.13,5.0
2878275,51075,39,4916,807,0.0,4.05,5330,0,30007,30007,0,2934,1601756,4.33,4.26,5.0
2878277,98052,55,5748,781,0.0,4.06,6342,0,30013,30013,0,2934,1633892,4.33,4.28,5.0
2878289,17195,59,5450,1671,0.0,3.79,5631,0,30003,30003,0,2934,1560616,4.33,3.66,5.0
2878302,20812,57,5378,1533,0.0,3.84,5352,0,30013,30013,0,2966,1647915,4.34,3.75,5.0
2878307,84633,54,6383,837,0.0,4.04,6724,0,30012,30012,0,2903,1652092,4.33,4.24,5.0
2878313,25156,47,6207,1195,0.0,3.94,6354,0,30006,30006,0,2966,1569492,4.34,3.98,5.0
2878322,83461,47,6021,846,0.0,4.04,6256,0,30003,30003,0,2934,1708132,4.33,4.23,5.0
2878325,28896,65,5470,4533,0.0,2.94,5527,0,30015,30015,0,2934,1594596,4.33,2.25,5.0
2878332,35437,54,5794,1593,0.0,3.81,5937,0,30002,30002,0,2903,1549892,4.33,3.71,5.0
2878338,45965,44,6160,878,0.0,4.03,6338,0,30026,30026,0,2966,1584092,4.34,4.21,5.0
2878339,91817,49,5830,746,0.0,4.07,6111,0,30006,30006,0,2966,1610092,4.34,4.31,5.0
2878356,5281,68,2344,4574,0.783,1.0,2349,13181,16824,30005,7,2903,1528892,4.33,2.24,1.0
2878364,5731,59,4071,4188,0.0,3.04,3977,0,30006,30006,0,2903,1535722,4.33,2.39,5.0
2878369,14633,83,5374,2301,0.0,3.61,5272,0,30004,30004,0,2966,1579696,4.34,3.29,5.0
2878375,9546,92,1019,4542,3.723,1.0,1054,23652,6353,30005,4,2903,1533282,4.33,2.25,1.0
2878387,10257,61,4037,3717,0.19,1.02,3934,4793,25214,30007,1,2903,1527552,4.33,2.58,1.73
2878389,26314,50,6119,1363,0.0,3.88,6104,0,30003,30003,0,2903,1541942,4.33,3.87,5.0
2878400,20569,58,5815,1587,0.0,3.81,5965,0,30004,30004,0,2903,1561092,4.33,3.72,5.0
2878418,45428,61,5904,1002,0.0,4.0,6076,0,30003,30003,0,2966,1571548,4.34,4.12,5.0
2878420,52318,41,6151,899,0.0,4.02,6406,0,30004,30004,0,2934,1594819,4.33,4.19,5.0
2878422,29727,26,5710,906,0.0,4.02,5891,0,30005,30005,0,2934,1571956,4.33,4.19,5.0
2878430,28960,27,6545,1085,0.0,3.97,6593,0,30013,30013,0,2934,1557348,4.33,4.06,5.0
2878450,47904,51,5944,907,0.0,4.02,6146,0,30009,30009,0,2966,1579292,4.34,4.19,5.0
2878457,35686,34,6006,1203,0.0,3.93,5981,0,30007,30007,0,2903,1556892,4.33,3.97,5.0
2878466,13575,64,3563,2384,0.064,2.97,3542,1805,28200,30005,2,2903,1535392,4.33,3.24,3.72
2878473,32203,51,5698,1098,0.0,3.96,5711,0,30027,30027,0,2934,1547196,4.33,4.05,5.0
2878488,23974,53,6226,1198,0.0,3.93,6397,0,30004,30004,0,2934,1583437,4.33,3.98,5.0
2878491,66390,51,5909,839,0.0,4.05,6137,0,30008,30008,0,2966,1580020,4.34,4.24,5.0
2878493,41671,50,5922,995,0.0,3.99,6141,0,30004,30004,0,2903,1597492,4.33,4.12,5.0
2878496,42155,56,5371,1154,0.0,3.95,5583,0,30008,30008,0,2934,1621682,4.33,4.01,5.0
2878502,7921,72,1251,3340,2.681,1.0,1273,21857,8152,30009,5,2903,1528892,4.33,2.75,1.0
2878503,42497,48,5891,1021,0.0,3.98,6067,0,30002,30002,0,2903,1663292,4.33,4.1,5.0
2878505,58968,31,5938,678,0.0,4.09,6477,0,30012,30012,0,2903,1607132,4.33,4.36,5.0
2878506,33515,56,5721,1078,0.0,3.97,5722,0,30005,30005,0,2966,1619892,4.34,4.06,5.0
2878509,35796,49,5825,1146,0.0,3.95,6056,0,30003,30003,0,2934,1582092,4.33,4.01,5.0
2878511,60928,51,5617,1246,0.0,3.92,5706,0,30003,30003,0,2934,1619669,4.33,3.95,5.0
2878520,28837,49,6221,1282,0.0,3.91,6327,0,30006,30006,0,2966,1566020,4.34,3.92,5.0
2878523,3921,99,1335,8275,1.43,1.0,1335,17659,12345,30004,6,2903,1527592,4.33,1.25,1.0
2878526,14523,62,4056,2099,0.0,3.66,4122,0,30011,30011,0,2903,1537992,4.33,3.4,5.0
2878533,12069,43,5540,1903,0.0,3.72,5536,0,30009,30009,0,2934,1558782,4.33,3.52,5.0
2878544,4721,112,903,11849,4.726,1.0,920,24765,5240,30005,5,2934,1546214,4.33,1.0,1.0
2878558,58843,32,5756,742,0.0,4.07,5864,0,30006,30006,0,2903,1554987,4.33,4.31,5.0
2878561,2742,80,1485,9044,1.631,1.0,1487,18601,11404,30005,7,2934,1544492,4.33,1.11,1.0
2878562,62198,48,5788,838,0.0,4.04,6076,0,30003,30003,0,2903,1587692,4.33,4.24,5.0
2878565,34821,47,5808,1013,0.0,3.99,5982,0,30003,30003,0,2966,1577892,4.34,4.11,5.0
2878568,11743,55,5362,2061,0.0,3.67,5328,0,30009,30009,0,2903,1531692,4.33,3.42,5.0
2878576,8547,78,4050,2847,0.08,2.66,4009,2227,27777,30004,1,2934,1541892,4.33,2.99,3.4
2878635,79607,27,5682,617,0.0,4.11,6080,0,30004,30004,0,2934,1569492,4.33,4.4,5.0
2878594,42811,30,5834,778,0.0,4.06,6067,0,30005,30005,0,2934,1570892,4.33,4.28,5.0
2878598,66274,33,6002,847,0.0,4.04,5983,0,30003,30003,0,2934,1591292,4.33,4.23,5.0
2878600,27138,35,5060,1125,0.0,3.96,5187,0,30012,30012,0,2966,1595612,4.34,4.03,5.0
2878602,5789,72,1058,4620,2.947,1.0,1081,22404,7602,30006,4,2934,1549405,4.33,2.22,1.0
2878611,37737,68,5955,1392,0.0,3.88,5898,0,30004,30004,0,2966,1626513,4.34,3.85,5.0
2878622,31401,59,5401,1442,0.0,3.86,5593,0,30004,30004,0,2903,1537992,4.33,3.81,5.0
2878625,22648,48,5657,1380,0.0,3.88,5691,0,30005,30005,0,2903,1540900,4.33,3.85,5.0
2878632,25368,39,5952,1289,0.0,3.91,5930,0,30006,30006,0,2966,1596492,4.34,3.92,5.0
